# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 1.000000e+00
1.300000e-01 9.999875e-01
1.700000e-01 9.995250e-01
2.200000e-01 9.964000e-01
2.800000e-01 9.886958e-01
3.600000e-01 9.774250e-01
4.650000e-01 9.660667e-01
6.000000e-01 9.573083e-01
7.750000e-01 9.510625e-01
1.005000e+00 9.453958e-01
1.295000e+00 9.395625e-01
1.670000e+00 9.351833e-01
2.155000e+00 9.314833e-01
2.785000e+00 9.260250e-01
3.595000e+00 9.190333e-01
4.645000e+00 9.155417e-01
5.995000e+00 9.074458e-01
7.745000e+00 9.020583e-01
1.000500e+01 8.941417e-01
1.292000e+01 8.864375e-01
1.668500e+01 8.774958e-01
2.154500e+01 8.680125e-01
2.783000e+01 8.571875e-01
3.594000e+01 8.438833e-01
4.642000e+01 8.298417e-01
5.995000e+01 8.121375e-01
7.743000e+01 7.926667e-01
1.000050e+02 7.683625e-01
1.291550e+02 7.431542e-01
1.668150e+02 7.115375e-01
2.154450e+02 6.770458e-01
2.782600e+02 6.339625e-01
3.593850e+02 5.893333e-01
4.641600e+02 5.371417e-01
5.994850e+02 4.826208e-01
7.742650e+02 4.246833e-01
1.000005e+03 3.609417e-01
1.291550e+03 2.982792e-01
1.668105e+03 2.371542e-01
2.154435e+03 1.778917e-01
2.782560e+03 1.267833e-01
3.593815e+03 8.459583e-02
4.641590e+03 5.349583e-02
5.994845e+03 3.191250e-02
7.742640e+03 1.741667e-02
1.000000e+04 8.925000e-03
1.291550e+04 4.350000e-03
1.668101e+04 2.212500e-03
2.154435e+04 1.300000e-03
2.782560e+04 7.875000e-04
3.593814e+04 4.916667e-04
4.641589e+04 3.041667e-04
5.994843e+04 1.541667e-04
