# time       MSD of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 2.935479e-05
1.000000e-02 1.170503e-04
1.500000e-02 2.620252e-04
2.000000e-02 4.625667e-04
2.500000e-02 7.163545e-04
3.000000e-02 1.020518e-03
3.500000e-02 1.371699e-03
4.000000e-02 1.766126e-03
4.500000e-02 2.199684e-03
5.000000e-02 2.667995e-03
5.500000e-02 3.166492e-03
6.000000e-02 3.690502e-03
8.000000e-02 5.948416e-03
1.050000e-01 8.815653e-03
1.300000e-01 1.136143e-02
1.700000e-01 1.439779e-02
2.200000e-01 1.681649e-02
2.800000e-01 1.892734e-02
3.600000e-01 2.086089e-02
4.650000e-01 2.225583e-02
6.000000e-01 2.335244e-02
7.750000e-01 2.391724e-02
1.005000e+00 2.403286e-02
1.295000e+00 2.377441e-02
1.670000e+00 2.322476e-02
2.155000e+00 2.275177e-02
2.785000e+00 2.291702e-02
3.595000e+00 2.342585e-02
4.645000e+00 2.338087e-02
5.995000e+00 2.359715e-02
7.745000e+00 2.361636e-02
1.000500e+01 2.381717e-02
1.292000e+01 2.394864e-02
1.668500e+01 2.423912e-02
2.154500e+01 2.443960e-02
2.783000e+01 2.446918e-02
3.594000e+01 2.470935e-02
4.642000e+01 2.492922e-02
5.995000e+01 2.506766e-02
7.743000e+01 2.517335e-02
1.000050e+02 2.537819e-02
1.291550e+02 2.576523e-02
1.668150e+02 2.623007e-02
2.154450e+02 2.677117e-02
2.782600e+02 2.734513e-02
3.593850e+02 2.795670e-02
4.641600e+02 2.885231e-02
5.994850e+02 2.998113e-02
7.742650e+02 3.113783e-02
1.000005e+03 3.253639e-02
1.291550e+03 3.454904e-02
1.668105e+03 3.652129e-02
2.154435e+03 3.883007e-02
2.782560e+03 4.211136e-02
3.593815e+03 4.613674e-02
4.641590e+03 5.151578e-02
5.994845e+03 5.809419e-02
7.742640e+03 6.608518e-02
1.000000e+04 7.710595e-02
1.291550e+04 9.012341e-02
1.668101e+04 1.059282e-01
2.154435e+04 1.248824e-01
2.782560e+04 1.484631e-01
3.593814e+04 1.793832e-01
4.641589e+04 2.192667e-01
5.994843e+04 2.743314e-01
7.742637e+04 3.484177e-01
1.000000e+05 4.400773e-01
1.291550e+05 5.576230e-01
1.668101e+05 7.080093e-01
2.154435e+05 9.147436e-01
2.782559e+05 1.166727e+00
3.593814e+05 1.479571e+00
4.641589e+05 1.888750e+00
5.994843e+05 2.425347e+00
7.742637e+05 3.128080e+00
1.000000e+06 4.019481e+00
1.291550e+06 5.153402e+00
1.668101e+06 6.627225e+00
2.154435e+06 8.513979e+00
2.782559e+06 1.096193e+01
3.593814e+06 1.407247e+01
4.641589e+06 1.808259e+01
5.994842e+06 2.326685e+01
