# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.998093e-01
1.000000e-02 9.992390e-01
1.500000e-02 9.982951e-01
2.000000e-02 9.969874e-01
2.500000e-02 9.953294e-01
3.000000e-02 9.933377e-01
3.500000e-02 9.910321e-01
4.000000e-02 9.884345e-01
4.500000e-02 9.855690e-01
5.000000e-02 9.824609e-01
5.500000e-02 9.791367e-01
6.000000e-02 9.756228e-01
8.000000e-02 9.601943e-01
1.050000e-01 9.395579e-01
1.300000e-01 9.194419e-01
1.700000e-01 8.909753e-01
2.200000e-01 8.627986e-01
2.800000e-01 8.384460e-01
3.600000e-01 8.190996e-01
4.650000e-01 8.055191e-01
6.000000e-01 7.949612e-01
7.750000e-01 7.872711e-01
1.005000e+00 7.815813e-01
1.295000e+00 7.764243e-01
1.670000e+00 7.733270e-01
2.155000e+00 7.711741e-01
2.785000e+00 7.656166e-01
3.595000e+00 7.573040e-01
4.645000e+00 7.532472e-01
5.995000e+00 7.459946e-01
7.745000e+00 7.399701e-01
1.000500e+01 7.321842e-01
1.292000e+01 7.249293e-01
1.668500e+01 7.156444e-01
2.154500e+01 7.057789e-01
2.783000e+01 6.959240e-01
3.594000e+01 6.834131e-01
4.642000e+01 6.696075e-01
5.995000e+01 6.529809e-01
7.743000e+01 6.346940e-01
1.000050e+02 6.127085e-01
1.291550e+02 5.897182e-01
1.668150e+02 5.616896e-01
2.154450e+02 5.313414e-01
2.782600e+02 4.933512e-01
3.593850e+02 4.555945e-01
4.641600e+02 4.112177e-01
5.994850e+02 3.654967e-01
7.742650e+02 3.161919e-01
1.000005e+03 2.655760e-01
1.291550e+03 2.149811e-01
1.668105e+03 1.664534e-01
2.154435e+03 1.199378e-01
2.782560e+03 8.180904e-02
3.593815e+03 5.003155e-02
4.641590e+03 2.929003e-02
5.994845e+03 1.619759e-02
7.742640e+03 8.736461e-03
1.000000e+04 4.264293e-03
1.291550e+04 1.571864e-03
1.668101e+04 -3.787962e-04
2.154435e+04 -7.483755e-04
2.782560e+04 1.546019e-03
3.593814e+04 -2.526880e-04
4.641589e+04 -8.501301e-04
5.994843e+04 1.555056e-03
