# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 9.994900e-01
1.050000e-01 9.913750e-01
1.300000e-01 9.666250e-01
1.700000e-01 9.041300e-01
2.200000e-01 8.214650e-01
2.800000e-01 7.371600e-01
3.600000e-01 6.518100e-01
4.650000e-01 5.699750e-01
6.000000e-01 4.894600e-01
7.750000e-01 4.113700e-01
1.005000e+00 3.356350e-01
1.295000e+00 2.680600e-01
1.670000e+00 2.060900e-01
2.155000e+00 1.544600e-01
2.785000e+00 1.110300e-01
3.595000e+00 7.776500e-02
4.645000e+00 5.491500e-02
5.995000e+00 3.759500e-02
7.745000e+00 2.562000e-02
1.000500e+01 1.796500e-02
1.292000e+01 1.184500e-02
1.668500e+01 8.160000e-03
2.154500e+01 5.500000e-03
2.783000e+01 4.185000e-03
3.594000e+01 2.630000e-03
4.642000e+01 1.875000e-03
5.995000e+01 1.145000e-03
7.743000e+01 7.700000e-04
1.000050e+02 5.400000e-04
1.291550e+02 3.600000e-04
