# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 9.999844e-01
4.000000e-02 9.997031e-01
4.500000e-02 9.983021e-01
5.000000e-02 9.946094e-01
5.500000e-02 9.872188e-01
6.000000e-02 9.754010e-01
8.000000e-02 8.884062e-01
1.050000e-01 7.481354e-01
1.300000e-01 6.252813e-01
1.700000e-01 4.792500e-01
2.200000e-01 3.606146e-01
2.800000e-01 2.728594e-01
3.600000e-01 1.984167e-01
4.650000e-01 1.409896e-01
6.000000e-01 9.846354e-02
7.750000e-01 6.650521e-02
1.005000e+00 4.521354e-02
1.295000e+00 3.110417e-02
1.670000e+00 2.046875e-02
2.155000e+00 1.401563e-02
2.785000e+00 9.250000e-03
3.595000e+00 6.453125e-03
4.645000e+00 4.333333e-03
5.995000e+00 2.958333e-03
7.745000e+00 2.098958e-03
1.000500e+01 1.338542e-03
1.292000e+01 7.968750e-04
1.668500e+01 5.729167e-04
2.154500e+01 5.520833e-04
2.783000e+01 2.343750e-04
3.594000e+01 1.562500e-04
4.642000e+01 1.406250e-04
5.995000e+01 8.854167e-05
7.743000e+01 5.208333e-05
1.000050e+02 3.645833e-05
1.291550e+02 1.041667e-05
1.668150e+02 3.645833e-05
2.154450e+02 5.208333e-06
2.782600e+02 2.083333e-05
