# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 5.251088e-05
1.000000e-02 2.095159e-04
1.500000e-02 4.693716e-04
2.000000e-02 8.293357e-04
2.500000e-02 1.285648e-03
3.000000e-02 1.833654e-03
3.500000e-02 2.467960e-03
4.000000e-02 3.182603e-03
4.500000e-02 3.971200e-03
5.000000e-02 4.827068e-03
5.500000e-02 5.743328e-03
6.000000e-02 6.713008e-03
8.000000e-02 1.098943e-02
1.050000e-01 1.678130e-02
1.300000e-01 2.256405e-02
1.700000e-01 3.114001e-02
2.200000e-01 4.045231e-02
2.800000e-01 4.959204e-02
3.600000e-01 5.860730e-02
4.650000e-01 6.733475e-02
6.000000e-01 7.620251e-02
7.750000e-01 8.571187e-02
1.005000e+00 9.670564e-02
1.295000e+00 1.093017e-01
1.670000e+00 1.239107e-01
2.155000e+00 1.417246e-01
2.785000e+00 1.634399e-01
3.595000e+00 1.922410e-01
4.645000e+00 2.281400e-01
5.995000e+00 2.739550e-01
7.745000e+00 3.322265e-01
1.000500e+01 4.055795e-01
1.292000e+01 5.005104e-01
1.668500e+01 6.214022e-01
2.154500e+01 7.775737e-01
2.783000e+01 9.726650e-01
3.594000e+01 1.225037e+00
4.642000e+01 1.555034e+00
5.995000e+01 1.978709e+00
7.743000e+01 2.517578e+00
1.000050e+02 3.207105e+00
1.291550e+02 4.104840e+00
1.668150e+02 5.264184e+00
2.154450e+02 6.739404e+00
2.782600e+02 8.653939e+00
3.593850e+02 1.112788e+01
4.641600e+02 1.433559e+01
5.994850e+02 1.845903e+01
