# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 1.510687e-04
1.000000e-02 6.015724e-04
1.500000e-02 1.343759e-03
2.000000e-02 2.365387e-03
2.500000e-02 3.650390e-03
3.000000e-02 5.179753e-03
3.500000e-02 6.932569e-03
4.000000e-02 8.886985e-03
4.500000e-02 1.102087e-02
5.000000e-02 1.331235e-02
5.500000e-02 1.574041e-02
6.000000e-02 1.828550e-02
8.000000e-02 2.929772e-02
1.050000e-01 4.397824e-02
1.300000e-01 5.883261e-02
1.700000e-01 8.212467e-02
2.200000e-01 1.097962e-01
2.800000e-01 1.405059e-01
3.600000e-01 1.784015e-01
4.650000e-01 2.258047e-01
6.000000e-01 2.859863e-01
7.750000e-01 3.620602e-01
1.005000e+00 4.607612e-01
1.295000e+00 5.848536e-01
1.670000e+00 7.424536e-01
2.155000e+00 9.473824e-01
2.785000e+00 1.214432e+00
3.595000e+00 1.552769e+00
4.645000e+00 1.993277e+00
5.995000e+00 2.555543e+00
7.745000e+00 3.276355e+00
1.000500e+01 4.205447e+00
1.292000e+01 5.407324e+00
1.668500e+01 6.968588e+00
2.154500e+01 8.956913e+00
2.783000e+01 1.157599e+01
3.594000e+01 1.491758e+01
4.642000e+01 1.921647e+01
5.995000e+01 2.481786e+01
7.743000e+01 3.204992e+01
1.000050e+02 4.135119e+01
1.291550e+02 5.333708e+01
1.668150e+02 6.889427e+01
2.154450e+02 8.906061e+01
