# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 3.534325e-05
1.000000e-02 1.410347e-04
1.500000e-02 3.160581e-04
2.000000e-02 5.587351e-04
2.500000e-02 8.667623e-04
3.000000e-02 1.237268e-03
3.500000e-02 1.666885e-03
4.000000e-02 2.151830e-03
4.500000e-02 2.687996e-03
5.000000e-02 3.271040e-03
5.500000e-02 3.896468e-03
6.000000e-02 4.559720e-03
8.000000e-02 7.501137e-03
1.050000e-01 1.152050e-02
1.300000e-01 1.554469e-02
1.700000e-01 2.143340e-02
2.200000e-01 2.751350e-02
2.800000e-01 3.300440e-02
3.600000e-01 3.776449e-02
4.650000e-01 4.149431e-02
6.000000e-01 4.442269e-02
7.750000e-01 4.685856e-02
1.005000e+00 4.906558e-02
1.295000e+00 5.078524e-02
1.670000e+00 5.246652e-02
2.155000e+00 5.410555e-02
2.785000e+00 5.678812e-02
3.595000e+00 5.983652e-02
4.645000e+00 6.343921e-02
5.995000e+00 6.734368e-02
7.745000e+00 7.137339e-02
1.000500e+01 7.663730e-02
1.292000e+01 8.232917e-02
1.668500e+01 8.995437e-02
2.154500e+01 9.819281e-02
2.783000e+01 1.085399e-01
3.594000e+01 1.226932e-01
4.642000e+01 1.387669e-01
5.995000e+01 1.591695e-01
7.743000e+01 1.840140e-01
1.000050e+02 2.154826e-01
1.291550e+02 2.545119e-01
1.668150e+02 3.038478e-01
2.154450e+02 3.675152e-01
2.782600e+02 4.465722e-01
3.593850e+02 5.471657e-01
4.641600e+02 6.759822e-01
5.994850e+02 8.434146e-01
7.742650e+02 1.053549e+00
1.000005e+03 1.327897e+00
1.291550e+03 1.680392e+00
1.668105e+03 2.140904e+00
2.154435e+03 2.712367e+00
2.782560e+03 3.440759e+00
3.593815e+03 4.381390e+00
4.641590e+03 5.654595e+00
5.994845e+03 7.232759e+00
7.742640e+03 9.212976e+00
1.000000e+04 1.181859e+01
1.291550e+04 1.517099e+01
1.668101e+04 1.958573e+01
2.154435e+04 2.525786e+01
