# time       Fskt of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 9.980204e-01
1.000000e-02 9.921569e-01
1.500000e-02 9.826300e-01
2.000000e-02 9.697859e-01
2.500000e-02 9.540678e-01
3.000000e-02 9.359784e-01
3.500000e-02 9.160411e-01
4.000000e-02 8.947659e-01
4.500000e-02 8.726250e-01
5.000000e-02 8.500375e-01
5.500000e-02 8.273612e-01
6.000000e-02 8.048903e-01
8.000000e-02 7.209173e-01
1.050000e-01 6.341579e-01
1.300000e-01 5.644648e-01
1.700000e-01 4.733741e-01
2.200000e-01 3.823589e-01
2.800000e-01 2.997670e-01
3.600000e-01 2.199641e-01
4.650000e-01 1.481143e-01
6.000000e-01 9.023719e-02
7.750000e-01 4.819155e-02
1.005000e+00 2.060249e-02
1.295000e+00 7.488950e-03
1.670000e+00 2.919103e-03
2.155000e+00 9.443760e-04
2.785000e+00 6.125046e-04
3.595000e+00 3.451684e-05
4.645000e+00 6.490057e-04
5.995000e+00 -9.075146e-04
7.745000e+00 5.327365e-04
1.000500e+01 -3.170057e-04
1.292000e+01 -5.563072e-04
1.668500e+01 -1.201333e-04
2.154500e+01 -1.747942e-04
2.783000e+01 1.179336e-04
3.594000e+01 2.755805e-04
4.642000e+01 6.349198e-04
5.995000e+01 7.496472e-04
7.743000e+01 -1.642279e-04
1.000050e+02 -6.388837e-04
1.291550e+02 -7.857694e-04
1.668150e+02 -1.304571e-03
2.154450e+02 -3.182434e-04
2.782600e+02 -5.495302e-04
