# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 3.777151e-04
1.000000e-02 1.499899e-03
1.500000e-02 3.336396e-03
2.000000e-02 5.842578e-03
2.500000e-02 8.964018e-03
3.000000e-02 1.264044e-02
3.500000e-02 1.680952e-02
4.000000e-02 2.140980e-02
4.500000e-02 2.638288e-02
5.000000e-02 3.167567e-02
5.500000e-02 3.724100e-02
6.000000e-02 4.303665e-02
8.000000e-02 6.786097e-02
1.050000e-01 1.010544e-01
1.300000e-01 1.353130e-01
1.700000e-01 1.910179e-01
2.200000e-01 2.609899e-01
2.800000e-01 3.441166e-01
3.600000e-01 4.549987e-01
4.650000e-01 6.009666e-01
6.000000e-01 7.894644e-01
7.750000e-01 1.034792e+00
1.005000e+00 1.358867e+00
1.295000e+00 1.768768e+00
1.670000e+00 2.300059e+00
2.155000e+00 2.982942e+00
2.785000e+00 3.873890e+00
3.595000e+00 5.014949e+00
4.645000e+00 6.504092e+00
5.995000e+00 8.415403e+00
7.745000e+00 1.090008e+01
1.000500e+01 1.408991e+01
1.292000e+01 1.818258e+01
1.668500e+01 2.349800e+01
2.154500e+01 3.037284e+01
2.783000e+01 3.934971e+01
3.594000e+01 5.086139e+01
4.642000e+01 6.569965e+01
5.995000e+01 8.497930e+01
7.743000e+01 1.097051e+02
1.000050e+02 1.416855e+02
1.291550e+02 1.826265e+02
1.668150e+02 2.361407e+02
2.154450e+02 3.043172e+02
2.782600e+02 3.930364e+02
