# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 6.760718e-05
1.000000e-02 2.696086e-04
1.500000e-02 6.035727e-04
2.000000e-02 1.065552e-03
2.500000e-02 1.650244e-03
3.000000e-02 2.351191e-03
3.500000e-02 3.160986e-03
4.000000e-02 4.071457e-03
4.500000e-02 5.073860e-03
5.000000e-02 6.159075e-03
5.500000e-02 7.317830e-03
6.000000e-02 8.540910e-03
8.000000e-02 1.390438e-02
1.050000e-01 2.113702e-02
1.300000e-01 2.838302e-02
1.700000e-01 3.930062e-02
2.200000e-01 5.142402e-02
2.800000e-01 6.362190e-02
3.600000e-01 7.674536e-02
4.650000e-01 9.077703e-02
6.000000e-01 1.061344e-01
7.750000e-01 1.241049e-01
1.005000e+00 1.459179e-01
1.295000e+00 1.719920e-01
1.670000e+00 2.044996e-01
2.155000e+00 2.453481e-01
2.785000e+00 2.974848e-01
3.595000e+00 3.642732e-01
4.645000e+00 4.490419e-01
5.995000e+00 5.559025e-01
7.745000e+00 6.942856e-01
1.000500e+01 8.710465e-01
1.292000e+01 1.099733e+00
1.668500e+01 1.391495e+00
2.154500e+01 1.768316e+00
2.783000e+01 2.254489e+00
3.594000e+01 2.872538e+00
4.642000e+01 3.667156e+00
5.995000e+01 4.685464e+00
7.743000e+01 6.004236e+00
1.000050e+02 7.721015e+00
1.291550e+02 9.916304e+00
1.668150e+02 1.277764e+01
2.154450e+02 1.647742e+01
2.782600e+02 2.127666e+01
