# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 9.998450e-01
1.300000e-01 9.983400e-01
1.700000e-01 9.874900e-01
2.200000e-01 9.610950e-01
2.800000e-01 9.245900e-01
3.600000e-01 8.818150e-01
4.650000e-01 8.403600e-01
6.000000e-01 7.988850e-01
7.750000e-01 7.565600e-01
1.005000e+00 7.119500e-01
1.295000e+00 6.656200e-01
1.670000e+00 6.154200e-01
2.155000e+00 5.612050e-01
2.785000e+00 5.001400e-01
3.595000e+00 4.378400e-01
4.645000e+00 3.720850e-01
5.995000e+00 3.055850e-01
7.745000e+00 2.427450e-01
1.000500e+01 1.848250e-01
1.292000e+01 1.374400e-01
1.668500e+01 9.717500e-02
2.154500e+01 6.655000e-02
2.783000e+01 4.568500e-02
3.594000e+01 3.082000e-02
4.642000e+01 2.030000e-02
5.995000e+01 1.350000e-02
7.743000e+01 9.190000e-03
1.000050e+02 5.950000e-03
1.291550e+02 4.045000e-03
1.668150e+02 2.555000e-03
2.154450e+02 1.815000e-03
2.782600e+02 1.135000e-03
3.593850e+02 9.150000e-04
4.641600e+02 5.200000e-04
5.994850e+02 3.550000e-04
