# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.998215e-01
1.000000e-02 9.992881e-01
1.500000e-02 9.984055e-01
2.000000e-02 9.971829e-01
2.500000e-02 9.956329e-01
3.000000e-02 9.937709e-01
3.500000e-02 9.916152e-01
4.000000e-02 9.891860e-01
4.500000e-02 9.865055e-01
5.000000e-02 9.835969e-01
5.500000e-02 9.804844e-01
6.000000e-02 9.771927e-01
8.000000e-02 9.627175e-01
1.050000e-01 9.433063e-01
1.300000e-01 9.243393e-01
1.700000e-01 8.974877e-01
2.200000e-01 8.710472e-01
2.800000e-01 8.482053e-01
3.600000e-01 8.302213e-01
4.650000e-01 8.186257e-01
6.000000e-01 8.100012e-01
7.750000e-01 8.046183e-01
1.005000e+00 8.014103e-01
1.295000e+00 7.991459e-01
1.670000e+00 7.989586e-01
2.155000e+00 7.995766e-01
2.785000e+00 7.967081e-01
3.595000e+00 7.909938e-01
4.645000e+00 7.874674e-01
5.995000e+00 7.838654e-01
7.745000e+00 7.800212e-01
1.000500e+01 7.770491e-01
1.292000e+01 7.726819e-01
1.668500e+01 7.691173e-01
2.154500e+01 7.649042e-01
2.783000e+01 7.605064e-01
3.594000e+01 7.543939e-01
4.642000e+01 7.492984e-01
5.995000e+01 7.417517e-01
7.743000e+01 7.345329e-01
1.000050e+02 7.259143e-01
1.291550e+02 7.170006e-01
1.668150e+02 7.054909e-01
2.154450e+02 6.948031e-01
2.782600e+02 6.810301e-01
3.593850e+02 6.621672e-01
4.641600e+02 6.431217e-01
5.994850e+02 6.187957e-01
7.742650e+02 5.923828e-01
1.000005e+03 5.600314e-01
1.291550e+03 5.259255e-01
1.668105e+03 4.878966e-01
2.154435e+03 4.494499e-01
2.782560e+03 4.037472e-01
3.593815e+03 3.631354e-01
4.641590e+03 3.157762e-01
5.994845e+03 2.649949e-01
7.742640e+03 2.173016e-01
1.000000e+04 1.713922e-01
1.291550e+04 1.283954e-01
1.668101e+04 8.988466e-02
2.154435e+04 6.052245e-02
2.782560e+04 3.661561e-02
3.593814e+04 1.999185e-02
4.641589e+04 1.015709e-02
5.994843e+04 6.091856e-03
7.742637e+04 2.418733e-03
1.000000e+05 4.365764e-04
1.291550e+05 -1.469678e-03
1.668101e+05 -5.301817e-04
2.154435e+05 1.308239e-03
2.782559e+05 -4.758802e-04
3.593814e+05 -2.934791e-04
