# time       MSD of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 3.275450e-05
1.000000e-02 1.306170e-04
1.500000e-02 2.923982e-04
2.000000e-02 5.161550e-04
2.500000e-02 7.992413e-04
3.000000e-02 1.138373e-03
3.500000e-02 1.529706e-03
4.000000e-02 1.968913e-03
4.500000e-02 2.451276e-03
5.000000e-02 2.971777e-03
5.500000e-02 3.525188e-03
6.000000e-02 4.106166e-03
8.000000e-02 6.599793e-03
1.050000e-01 9.743761e-03
1.300000e-01 1.252405e-02
1.700000e-01 1.586080e-02
2.200000e-01 1.860682e-02
2.800000e-01 2.108442e-02
3.600000e-01 2.340360e-02
4.650000e-01 2.522935e-02
6.000000e-01 2.680500e-02
7.750000e-01 2.786627e-02
1.005000e+00 2.850183e-02
1.295000e+00 2.861295e-02
1.670000e+00 2.843211e-02
2.155000e+00 2.831475e-02
2.785000e+00 2.885595e-02
3.595000e+00 2.973864e-02
4.645000e+00 3.005871e-02
5.995000e+00 3.068709e-02
7.745000e+00 3.131143e-02
1.000500e+01 3.204179e-02
1.292000e+01 3.285170e-02
1.668500e+01 3.365776e-02
2.154500e+01 3.478625e-02
2.783000e+01 3.580261e-02
3.594000e+01 3.714073e-02
4.642000e+01 3.847391e-02
5.995000e+01 4.038697e-02
7.743000e+01 4.249696e-02
1.000050e+02 4.510960e-02
1.291550e+02 4.832562e-02
1.668150e+02 5.253378e-02
2.154450e+02 5.777058e-02
2.782600e+02 6.420549e-02
3.593850e+02 7.234768e-02
4.641600e+02 8.237679e-02
5.994850e+02 9.476383e-02
7.742650e+02 1.109418e-01
1.000005e+03 1.311168e-01
1.291550e+03 1.574586e-01
1.668105e+03 1.917942e-01
2.154435e+03 2.372119e-01
2.782560e+03 2.927128e-01
3.593815e+03 3.651286e-01
4.641590e+03 4.606424e-01
5.994845e+03 5.826916e-01
7.742640e+03 7.348536e-01
1.000000e+04 9.351197e-01
1.291550e+04 1.186995e+00
1.668101e+04 1.508235e+00
2.154435e+04 1.932860e+00
2.782560e+04 2.483318e+00
3.593814e+04 3.177474e+00
4.641589e+04 4.059335e+00
5.994843e+04 5.214709e+00
7.742637e+04 6.691662e+00
1.000000e+05 8.604187e+00
1.291550e+05 1.106841e+01
1.668101e+05 1.429358e+01
2.154435e+05 1.842730e+01
2.782559e+05 2.389527e+01
3.593814e+05 3.078623e+01
