# time       Fskt of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 9.996969e-01
1.000000e-02 9.987916e-01
1.500000e-02 9.972965e-01
2.000000e-02 9.952322e-01
2.500000e-02 9.926269e-01
3.000000e-02 9.895154e-01
3.500000e-02 9.859384e-01
4.000000e-02 9.819413e-01
4.500000e-02 9.775729e-01
5.000000e-02 9.728845e-01
5.500000e-02 9.679285e-01
6.000000e-02 9.627573e-01
8.000000e-02 9.409224e-01
1.050000e-01 9.141998e-01
1.300000e-01 8.913275e-01
1.700000e-01 8.647504e-01
2.200000e-01 8.432164e-01
2.800000e-01 8.238877e-01
3.600000e-01 8.061418e-01
4.650000e-01 7.920414e-01
6.000000e-01 7.799732e-01
7.750000e-01 7.709711e-01
1.005000e+00 7.650555e-01
1.295000e+00 7.619932e-01
1.670000e+00 7.623983e-01
2.155000e+00 7.626112e-01
2.785000e+00 7.577063e-01
3.595000e+00 7.501383e-01
4.645000e+00 7.471899e-01
5.995000e+00 7.416042e-01
7.745000e+00 7.358158e-01
1.000500e+01 7.295971e-01
1.292000e+01 7.235718e-01
1.668500e+01 7.160410e-01
2.154500e+01 7.068653e-01
2.783000e+01 6.979836e-01
3.594000e+01 6.870895e-01
4.642000e+01 6.745638e-01
5.995000e+01 6.603055e-01
7.743000e+01 6.439253e-01
1.000050e+02 6.231716e-01
1.291550e+02 6.027502e-01
1.668150e+02 5.765483e-01
2.154450e+02 5.479786e-01
2.782600e+02 5.120525e-01
3.593850e+02 4.757681e-01
4.641600e+02 4.334569e-01
5.994850e+02 3.881881e-01
7.742650e+02 3.395539e-01
1.000005e+03 2.886887e-01
1.291550e+03 2.366907e-01
1.668105e+03 1.860914e-01
2.154435e+03 1.371567e-01
2.782560e+03 9.537867e-02
3.593815e+03 6.156364e-02
4.641590e+03 3.636188e-02
5.994845e+03 1.951706e-02
7.742640e+03 9.278531e-03
1.000000e+04 3.715146e-03
1.291550e+04 6.893134e-04
1.668101e+04 4.202194e-05
2.154435e+04 -1.943611e-04
2.782560e+04 -4.294388e-04
3.593814e+04 -1.652160e-04
4.641589e+04 -5.297770e-04
5.994843e+04 -3.381931e-04
