# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 3.742983e-05
1.000000e-02 1.493658e-04
1.500000e-02 3.347457e-04
2.000000e-02 5.918192e-04
2.500000e-02 9.181871e-04
3.000000e-02 1.310856e-03
3.500000e-02 1.766308e-03
4.000000e-02 2.280578e-03
4.500000e-02 2.849342e-03
5.000000e-02 3.467999e-03
5.500000e-02 4.131760e-03
6.000000e-02 4.835719e-03
8.000000e-02 7.955695e-03
1.050000e-01 1.220630e-02
1.300000e-01 1.644532e-02
1.700000e-01 2.264325e-02
2.200000e-01 2.913157e-02
2.800000e-01 3.513495e-02
3.600000e-01 4.044864e-02
4.650000e-01 4.468416e-02
6.000000e-01 4.836954e-02
7.750000e-01 5.161651e-02
1.005000e+00 5.484886e-02
1.295000e+00 5.792133e-02
1.670000e+00 6.060599e-02
2.155000e+00 6.364669e-02
2.785000e+00 6.757400e-02
3.595000e+00 7.243991e-02
4.645000e+00 7.769495e-02
5.995000e+00 8.426932e-02
7.745000e+00 9.174190e-02
1.000500e+01 1.008928e-01
1.292000e+01 1.120113e-01
1.668500e+01 1.253235e-01
2.154500e+01 1.417937e-01
2.783000e+01 1.624040e-01
3.594000e+01 1.888136e-01
4.642000e+01 2.218803e-01
5.995000e+01 2.626331e-01
7.743000e+01 3.157481e-01
1.000050e+02 3.810204e-01
1.291550e+02 4.654504e-01
1.668150e+02 5.737163e-01
2.154450e+02 7.120035e-01
2.782600e+02 8.886763e-01
3.593850e+02 1.118725e+00
4.641600e+02 1.417327e+00
5.994850e+02 1.800895e+00
7.742650e+02 2.288832e+00
1.000005e+03 2.911693e+00
1.291550e+03 3.712017e+00
1.668105e+03 4.734569e+00
2.154435e+03 6.062643e+00
2.782560e+03 7.783729e+00
3.593815e+03 1.000296e+01
4.641590e+03 1.286725e+01
5.994845e+03 1.656198e+01
7.742640e+03 2.128362e+01
1.000000e+04 2.740083e+01
