# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 1.000000e+00
1.300000e-01 9.999671e-01
1.700000e-01 9.996184e-01
2.200000e-01 9.968947e-01
2.800000e-01 9.904013e-01
3.600000e-01 9.805987e-01
4.650000e-01 9.704342e-01
6.000000e-01 9.630132e-01
7.750000e-01 9.569934e-01
1.005000e+00 9.525921e-01
1.295000e+00 9.500855e-01
1.670000e+00 9.481382e-01
2.155000e+00 9.455987e-01
2.785000e+00 9.414342e-01
3.595000e+00 9.369211e-01
4.645000e+00 9.335855e-01
5.995000e+00 9.302829e-01
7.745000e+00 9.248026e-01
1.000500e+01 9.200000e-01
1.292000e+01 9.159671e-01
1.668500e+01 9.107895e-01
2.154500e+01 9.053618e-01
2.783000e+01 8.991513e-01
3.594000e+01 8.920658e-01
4.642000e+01 8.826842e-01
5.995000e+01 8.735000e-01
7.743000e+01 8.626908e-01
1.000050e+02 8.507039e-01
1.291550e+02 8.379539e-01
1.668150e+02 8.215000e-01
2.154450e+02 7.971711e-01
2.782600e+02 7.755789e-01
3.593850e+02 7.521447e-01
4.641600e+02 7.204934e-01
5.994850e+02 6.839737e-01
7.742650e+02 6.447829e-01
1.000005e+03 6.015789e-01
1.291550e+03 5.521184e-01
1.668105e+03 4.958487e-01
2.154435e+03 4.394342e-01
2.782560e+03 3.791053e-01
3.593815e+03 3.175132e-01
4.641590e+03 2.580395e-01
5.994845e+03 2.012434e-01
7.742640e+03 1.499342e-01
1.000000e+04 1.039408e-01
1.291550e+04 6.936184e-02
1.668101e+04 4.381579e-02
2.154435e+04 2.445395e-02
2.782560e+04 1.309211e-02
3.593814e+04 6.592105e-03
4.641589e+04 2.631579e-03
5.994843e+04 1.157895e-03
7.742637e+04 7.697368e-04
1.000000e+05 4.539474e-04
1.291550e+05 2.565789e-04
1.668101e+05 1.644737e-04
2.154435e+05 1.315789e-04
