# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 3.010756e-05
1.000000e-02 1.201317e-04
1.500000e-02 2.692039e-04
2.000000e-02 4.759132e-04
2.500000e-02 7.383425e-04
3.000000e-02 1.054118e-03
3.500000e-02 1.420467e-03
4.000000e-02 1.834283e-03
4.500000e-02 2.292192e-03
5.000000e-02 2.790618e-03
5.500000e-02 3.325844e-03
6.000000e-02 3.894071e-03
8.000000e-02 6.420690e-03
1.050000e-01 9.880355e-03
1.300000e-01 1.333537e-02
1.700000e-01 1.834535e-02
2.200000e-01 2.339467e-02
2.800000e-01 2.780638e-02
3.600000e-01 3.132943e-02
4.650000e-01 3.375014e-02
6.000000e-01 3.548137e-02
7.750000e-01 3.654792e-02
1.005000e+00 3.702644e-02
1.295000e+00 3.735665e-02
1.670000e+00 3.742333e-02
2.155000e+00 3.731535e-02
2.785000e+00 3.810853e-02
3.595000e+00 3.948651e-02
4.645000e+00 4.007557e-02
5.995000e+00 4.068884e-02
7.745000e+00 4.148660e-02
1.000500e+01 4.270806e-02
1.292000e+01 4.392765e-02
1.668500e+01 4.541323e-02
2.154500e+01 4.642713e-02
2.783000e+01 4.774918e-02
3.594000e+01 4.890618e-02
4.642000e+01 5.046999e-02
5.995000e+01 5.294970e-02
7.743000e+01 5.543776e-02
1.000050e+02 5.892182e-02
1.291550e+02 6.156901e-02
1.668150e+02 6.555512e-02
2.154450e+02 6.986480e-02
2.782600e+02 7.493707e-02
3.593850e+02 8.130157e-02
4.641600e+02 8.826148e-02
5.994850e+02 9.743291e-02
7.742650e+02 1.092012e-01
1.000005e+03 1.245578e-01
1.291550e+03 1.429017e-01
1.668105e+03 1.668142e-01
2.154435e+03 1.940762e-01
2.782560e+03 2.273981e-01
3.593815e+03 2.698962e-01
4.641590e+03 3.250291e-01
5.994845e+03 3.944157e-01
7.742640e+03 4.842624e-01
1.000000e+04 5.930075e-01
1.291550e+04 7.286030e-01
1.668101e+04 8.952407e-01
2.154435e+04 1.107043e+00
2.782560e+04 1.377807e+00
3.593814e+04 1.717341e+00
4.641589e+04 2.161660e+00
5.994843e+04 2.732229e+00
7.742637e+04 3.448329e+00
1.000000e+05 4.381170e+00
1.291550e+05 5.573631e+00
1.668101e+05 7.151179e+00
2.154435e+05 9.149575e+00
2.782559e+05 1.170601e+01
3.593814e+05 1.494919e+01
4.641589e+05 1.930443e+01
5.994843e+05 2.475162e+01
7.742637e+05 3.179670e+01
1.000000e+06 4.080564e+01
1.291550e+06 5.267182e+01
1.668101e+06 6.771961e+01
2.154435e+06 8.724239e+01
2.782559e+06 1.120700e+02
