# time       Fskt of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 9.997429e-01
1.000000e-02 9.989751e-01
1.500000e-02 9.977072e-01
2.000000e-02 9.959559e-01
2.500000e-02 9.937440e-01
3.000000e-02 9.910996e-01
3.500000e-02 9.880551e-01
4.000000e-02 9.846468e-01
4.500000e-02 9.809139e-01
5.000000e-02 9.768977e-01
5.500000e-02 9.726408e-01
6.000000e-02 9.681860e-01
8.000000e-02 9.492268e-01
1.050000e-01 9.257081e-01
1.300000e-01 9.053665e-01
1.700000e-01 8.818320e-01
2.200000e-01 8.636710e-01
2.800000e-01 8.481244e-01
3.600000e-01 8.342101e-01
4.650000e-01 8.244598e-01
6.000000e-01 8.169134e-01
7.750000e-01 8.130530e-01
1.005000e+00 8.124186e-01
1.295000e+00 8.143422e-01
1.670000e+00 8.184251e-01
2.155000e+00 8.218925e-01
2.785000e+00 8.208685e-01
3.595000e+00 8.173215e-01
4.645000e+00 8.178853e-01
5.995000e+00 8.164886e-01
7.745000e+00 8.167482e-01
1.000500e+01 8.154870e-01
1.292000e+01 8.147898e-01
1.668500e+01 8.131773e-01
2.154500e+01 8.120233e-01
2.783000e+01 8.121953e-01
3.594000e+01 8.108028e-01
4.642000e+01 8.096684e-01
5.995000e+01 8.093281e-01
7.743000e+01 8.090154e-01
1.000050e+02 8.083139e-01
1.291550e+02 8.063034e-01
1.668150e+02 8.045669e-01
2.154450e+02 8.025711e-01
2.782600e+02 8.002825e-01
3.593850e+02 7.984429e-01
4.641600e+02 7.956247e-01
5.994850e+02 7.918020e-01
7.742650e+02 7.888553e-01
1.000005e+03 7.849785e-01
1.291550e+03 7.793733e-01
1.668105e+03 7.747351e-01
2.154435e+03 7.701492e-01
2.782560e+03 7.636384e-01
3.593815e+03 7.554735e-01
4.641590e+03 7.449327e-01
5.994845e+03 7.333662e-01
7.742640e+03 7.207167e-01
1.000000e+04 7.042073e-01
1.291550e+04 6.878473e-01
1.668101e+04 6.681581e-01
2.154435e+04 6.472481e-01
2.782560e+04 6.238534e-01
3.593814e+04 5.964138e-01
4.641589e+04 5.646148e-01
5.994843e+04 5.255444e-01
7.742637e+04 4.838435e-01
1.000000e+05 4.380929e-01
1.291550e+05 3.916923e-01
1.668101e+05 3.424336e-01
2.154435e+05 2.882196e-01
2.782559e+05 2.387569e-01
3.593814e+05 1.904325e-01
4.641589e+05 1.451473e-01
5.994843e+05 1.034317e-01
7.742637e+05 7.169046e-02
1.000000e+06 4.518691e-02
1.291550e+06 2.489020e-02
1.668101e+06 1.368062e-02
2.154435e+06 7.214745e-03
2.782559e+06 3.464635e-03
3.593814e+06 9.846922e-04
4.641589e+06 1.027637e-03
5.994842e+06 -2.699114e-05
