# time       MSD of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 6.776819e-05
1.000000e-02 2.699842e-04
1.500000e-02 6.034496e-04
2.000000e-02 1.062984e-03
2.500000e-02 1.641613e-03
3.000000e-02 2.330813e-03
3.500000e-02 3.120779e-03
4.000000e-02 4.000712e-03
4.500000e-02 4.959109e-03
5.000000e-02 5.984056e-03
5.500000e-02 7.063522e-03
6.000000e-02 8.185640e-03
8.000000e-02 1.288180e-02
1.050000e-01 1.857827e-02
1.300000e-01 2.353431e-02
1.700000e-01 2.989003e-02
2.200000e-01 3.640780e-02
2.800000e-01 4.324897e-02
3.600000e-01 5.068555e-02
4.650000e-01 5.899479e-02
6.000000e-01 6.835514e-02
7.750000e-01 7.927683e-02
1.005000e+00 9.223697e-02
1.295000e+00 1.073053e-01
1.670000e+00 1.256056e-01
2.155000e+00 1.490671e-01
2.785000e+00 1.796237e-01
3.595000e+00 2.187163e-01
4.645000e+00 2.684473e-01
5.995000e+00 3.319444e-01
7.745000e+00 4.154362e-01
1.000500e+01 5.214479e-01
1.292000e+01 6.592527e-01
1.668500e+01 8.386066e-01
2.154500e+01 1.070616e+00
2.783000e+01 1.369528e+00
3.594000e+01 1.748138e+00
4.642000e+01 2.243312e+00
5.995000e+01 2.879636e+00
7.743000e+01 3.706176e+00
1.000050e+02 4.782380e+00
1.291550e+02 6.169606e+00
1.668150e+02 7.948474e+00
2.154450e+02 1.026038e+01
2.782600e+02 1.322868e+01
