# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 4.276094e-05
1.000000e-02 1.705939e-04
1.500000e-02 3.821802e-04
2.000000e-02 6.753815e-04
2.500000e-02 1.047302e-03
3.000000e-02 1.494366e-03
3.500000e-02 2.012407e-03
4.000000e-02 2.596764e-03
4.500000e-02 3.242387e-03
5.000000e-02 3.943942e-03
5.500000e-02 4.695908e-03
6.000000e-02 5.492678e-03
8.000000e-02 9.017406e-03
1.050000e-01 1.381241e-02
1.300000e-01 1.860584e-02
1.700000e-01 2.567498e-02
2.200000e-01 3.314101e-02
2.800000e-01 4.018759e-02
3.600000e-01 4.675998e-02
4.650000e-01 5.257927e-02
6.000000e-01 5.788089e-02
7.750000e-01 6.322633e-02
1.005000e+00 6.874268e-02
1.295000e+00 7.430007e-02
1.670000e+00 7.967307e-02
2.155000e+00 8.609001e-02
2.785000e+00 9.539593e-02
3.595000e+00 1.061881e-01
4.645000e+00 1.195951e-01
5.995000e+00 1.356481e-01
7.745000e+00 1.552866e-01
1.000500e+01 1.800265e-01
1.292000e+01 2.112281e-01
1.668500e+01 2.504429e-01
2.154500e+01 3.023264e-01
2.783000e+01 3.659502e-01
3.594000e+01 4.493814e-01
4.642000e+01 5.522153e-01
5.995000e+01 6.854826e-01
7.743000e+01 8.593887e-01
1.000050e+02 1.079751e+00
1.291550e+02 1.361145e+00
1.668150e+02 1.722706e+00
2.154450e+02 2.192956e+00
2.782600e+02 2.785922e+00
3.593850e+02 3.554008e+00
4.641600e+02 4.543502e+00
5.994850e+02 5.833032e+00
7.742650e+02 7.483855e+00
1.000005e+03 9.612289e+00
1.291550e+03 1.236509e+01
1.668105e+03 1.585023e+01
2.154435e+03 2.040768e+01
2.782560e+03 2.627760e+01
3.593815e+03 3.389523e+01
