# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.997938e-01
1.000000e-02 9.991773e-01
1.500000e-02 9.981571e-01
2.000000e-02 9.967441e-01
2.500000e-02 9.949531e-01
3.000000e-02 9.928026e-01
3.500000e-02 9.903140e-01
4.000000e-02 9.875115e-01
4.500000e-02 9.844213e-01
5.000000e-02 9.810710e-01
5.500000e-02 9.774893e-01
6.000000e-02 9.737050e-01
8.000000e-02 9.571117e-01
1.050000e-01 9.349772e-01
1.300000e-01 9.134540e-01
1.700000e-01 8.830090e-01
2.200000e-01 8.524963e-01
2.800000e-01 8.256348e-01
3.600000e-01 8.033526e-01
4.650000e-01 7.869928e-01
6.000000e-01 7.736728e-01
7.750000e-01 7.624994e-01
1.005000e+00 7.521827e-01
1.295000e+00 7.432278e-01
1.670000e+00 7.366343e-01
2.155000e+00 7.298772e-01
2.785000e+00 7.204040e-01
3.595000e+00 7.091303e-01
4.645000e+00 6.982130e-01
5.995000e+00 6.853411e-01
7.745000e+00 6.712479e-01
1.000500e+01 6.556100e-01
1.292000e+01 6.384690e-01
1.668500e+01 6.187904e-01
2.154500e+01 5.982528e-01
2.783000e+01 5.727672e-01
3.594000e+01 5.429225e-01
4.642000e+01 5.097656e-01
5.995000e+01 4.739534e-01
7.743000e+01 4.320123e-01
1.000050e+02 3.876874e-01
1.291550e+02 3.410669e-01
1.668150e+02 2.889747e-01
2.154450e+02 2.360930e-01
2.782600e+02 1.877971e-01
3.593850e+02 1.393765e-01
4.641600e+02 9.742824e-02
5.994850e+02 5.827178e-02
7.742650e+02 3.542370e-02
1.000005e+03 1.675878e-02
1.291550e+03 5.760185e-03
1.668105e+03 2.069408e-03
2.154435e+03 -1.180632e-03
2.782560e+03 1.030305e-03
3.593815e+03 4.821647e-04
4.641590e+03 -1.215615e-03
5.994845e+03 6.095882e-04
7.742640e+03 -7.563551e-04
1.000000e+04 7.472017e-04
