# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 1.000000e+00
1.300000e-01 9.999750e-01
1.700000e-01 9.991350e-01
2.200000e-01 9.942750e-01
2.800000e-01 9.840350e-01
3.600000e-01 9.694100e-01
4.650000e-01 9.552200e-01
6.000000e-01 9.427350e-01
7.750000e-01 9.323000e-01
1.005000e+00 9.227800e-01
1.295000e+00 9.139500e-01
1.670000e+00 9.059300e-01
2.155000e+00 8.986100e-01
2.785000e+00 8.879700e-01
3.595000e+00 8.766300e-01
4.645000e+00 8.653550e-01
5.995000e+00 8.530400e-01
7.745000e+00 8.383000e-01
1.000500e+01 8.216100e-01
1.292000e+01 8.027500e-01
1.668500e+01 7.823650e-01
2.154500e+01 7.601000e-01
2.783000e+01 7.308650e-01
3.594000e+01 6.980100e-01
4.642000e+01 6.597950e-01
5.995000e+01 6.191950e-01
7.743000e+01 5.704400e-01
1.000050e+02 5.179100e-01
1.291550e+02 4.617950e-01
1.668150e+02 3.983100e-01
2.154450e+02 3.343150e-01
2.782600e+02 2.735100e-01
3.593850e+02 2.109600e-01
4.641600e+02 1.550300e-01
5.994850e+02 1.062900e-01
7.742650e+02 6.903500e-02
1.000005e+03 4.183000e-02
1.291550e+03 2.344500e-02
1.668105e+03 1.357500e-02
2.154435e+03 7.510000e-03
2.782560e+03 4.295000e-03
3.593815e+03 2.620000e-03
4.641590e+03 1.720000e-03
5.994845e+03 1.160000e-03
7.742640e+03 7.100000e-04
1.000000e+04 5.550000e-04
