# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 1.000000e+00
1.300000e-01 1.000000e+00
1.700000e-01 9.998636e-01
2.200000e-01 9.986000e-01
2.800000e-01 9.947818e-01
3.600000e-01 9.885636e-01
4.650000e-01 9.823364e-01
6.000000e-01 9.778000e-01
7.750000e-01 9.749000e-01
1.005000e+00 9.738818e-01
1.295000e+00 9.723636e-01
1.670000e+00 9.715909e-01
2.155000e+00 9.707909e-01
2.785000e+00 9.689818e-01
3.595000e+00 9.678455e-01
4.645000e+00 9.667818e-01
5.995000e+00 9.656000e-01
7.745000e+00 9.646909e-01
1.000500e+01 9.627455e-01
1.292000e+01 9.617455e-01
1.668500e+01 9.606909e-01
2.154500e+01 9.600364e-01
2.783000e+01 9.581455e-01
3.594000e+01 9.561545e-01
4.642000e+01 9.549000e-01
5.995000e+01 9.547000e-01
7.743000e+01 9.527545e-01
1.000050e+02 9.515091e-01
1.291550e+02 9.488545e-01
1.668150e+02 9.459182e-01
2.154450e+02 9.440455e-01
2.782600e+02 9.404091e-01
3.593850e+02 9.386182e-01
4.641600e+02 9.326636e-01
5.994850e+02 9.290545e-01
7.742650e+02 9.241545e-01
1.000005e+03 9.180182e-01
1.291550e+03 9.108727e-01
1.668105e+03 9.050727e-01
2.154435e+03 8.987000e-01
2.782560e+03 8.881818e-01
3.593815e+03 8.775727e-01
4.641590e+03 8.619273e-01
5.994845e+03 8.463182e-01
7.742640e+03 8.284455e-01
1.000000e+04 8.062455e-01
1.291550e+04 7.822091e-01
1.668101e+04 7.557727e-01
2.154435e+04 7.273727e-01
2.782560e+04 6.962636e-01
3.593814e+04 6.580000e-01
4.641589e+04 6.184455e-01
5.994843e+04 5.684727e-01
7.742637e+04 5.136636e-01
1.000000e+05 4.574364e-01
1.291550e+05 4.014273e-01
1.668101e+05 3.445273e-01
2.154435e+05 2.832545e-01
2.782559e+05 2.278818e-01
3.593814e+05 1.779727e-01
4.641589e+05 1.316182e-01
5.994843e+05 9.000000e-02
7.742637e+05 5.897273e-02
1.000000e+06 3.572727e-02
1.291550e+06 1.956364e-02
1.668101e+06 9.854545e-03
2.154435e+06 4.609091e-03
2.782559e+06 2.054545e-03
3.593814e+06 7.363636e-04
4.641589e+06 4.000000e-04
5.994842e+06 1.181818e-04
