# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 2.942617e-05
1.000000e-02 1.174299e-04
1.500000e-02 2.631819e-04
2.000000e-02 4.653201e-04
2.500000e-02 7.219932e-04
3.000000e-02 1.030916e-03
3.500000e-02 1.389430e-03
4.000000e-02 1.794563e-03
4.500000e-02 2.243089e-03
5.000000e-02 2.731575e-03
5.500000e-02 3.256435e-03
6.000000e-02 3.813982e-03
8.000000e-02 6.296295e-03
1.050000e-01 9.699377e-03
1.300000e-01 1.309322e-02
1.700000e-01 1.798221e-02
2.200000e-01 2.287703e-02
2.800000e-01 2.715101e-02
3.600000e-01 3.060990e-02
4.650000e-01 3.278629e-02
6.000000e-01 3.419955e-02
7.750000e-01 3.507837e-02
1.005000e+00 3.544451e-02
1.295000e+00 3.547614e-02
1.670000e+00 3.555938e-02
2.155000e+00 3.538679e-02
2.785000e+00 3.616473e-02
3.595000e+00 3.715503e-02
4.645000e+00 3.747617e-02
5.995000e+00 3.804836e-02
7.745000e+00 3.864183e-02
1.000500e+01 3.968407e-02
1.292000e+01 4.036226e-02
1.668500e+01 4.123274e-02
2.154500e+01 4.215995e-02
2.783000e+01 4.306810e-02
3.594000e+01 4.414022e-02
4.642000e+01 4.529702e-02
5.995000e+01 4.651114e-02
7.743000e+01 4.793486e-02
1.000050e+02 4.928857e-02
1.291550e+02 5.159199e-02
1.668150e+02 5.450194e-02
2.154450e+02 5.769050e-02
2.782600e+02 6.140622e-02
3.593850e+02 6.509121e-02
4.641600e+02 7.028970e-02
5.994850e+02 7.586966e-02
7.742650e+02 8.293881e-02
1.000005e+03 9.215445e-02
1.291550e+03 1.037674e-01
1.668105e+03 1.163410e-01
2.154435e+03 1.304653e-01
2.782560e+03 1.509846e-01
3.593815e+03 1.736974e-01
4.641590e+03 2.061804e-01
5.994845e+03 2.438836e-01
7.742640e+03 2.905357e-01
1.000000e+04 3.497243e-01
1.291550e+04 4.240314e-01
1.668101e+04 5.162043e-01
2.154435e+04 6.289634e-01
2.782560e+04 7.600670e-01
3.593814e+04 9.359711e-01
4.641589e+04 1.159892e+00
5.994843e+04 1.472256e+00
7.742637e+04 1.882882e+00
1.000000e+05 2.376834e+00
1.291550e+05 3.000061e+00
1.668101e+05 3.801914e+00
2.154435e+05 4.886338e+00
2.782559e+05 6.186834e+00
3.593814e+05 7.814782e+00
4.641589e+05 9.938652e+00
5.994843e+05 1.273111e+01
7.742637e+05 1.635517e+01
1.000000e+06 2.098062e+01
1.291550e+06 2.687965e+01
1.668101e+06 3.461391e+01
2.154435e+06 4.418590e+01
2.782559e+06 5.705996e+01
3.593814e+06 7.321095e+01
4.641589e+06 9.397721e+01
5.994842e+06 1.210322e+02
