# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.998341e-01
1.000000e-02 9.993382e-01
1.500000e-02 9.985177e-01
2.000000e-02 9.973810e-01
2.500000e-02 9.959397e-01
3.000000e-02 9.942082e-01
3.500000e-02 9.922032e-01
4.000000e-02 9.899433e-01
4.500000e-02 9.874485e-01
5.000000e-02 9.847402e-01
5.500000e-02 9.818402e-01
6.000000e-02 9.787708e-01
8.000000e-02 9.652395e-01
1.050000e-01 9.470221e-01
1.300000e-01 9.291961e-01
1.700000e-01 9.040363e-01
2.200000e-01 8.795624e-01
2.800000e-01 8.590110e-01
3.600000e-01 8.434322e-01
4.650000e-01 8.334287e-01
6.000000e-01 8.267602e-01
7.750000e-01 8.229886e-01
1.005000e+00 8.216147e-01
1.295000e+00 8.214191e-01
1.670000e+00 8.224458e-01
2.155000e+00 8.240616e-01
2.785000e+00 8.219309e-01
3.595000e+00 8.174132e-01
4.645000e+00 8.164809e-01
5.995000e+00 8.153639e-01
7.745000e+00 8.140000e-01
1.000500e+01 8.114144e-01
1.292000e+01 8.095916e-01
1.668500e+01 8.064483e-01
2.154500e+01 8.056770e-01
2.783000e+01 8.035736e-01
3.594000e+01 8.028618e-01
4.642000e+01 8.008807e-01
5.995000e+01 7.980625e-01
7.743000e+01 7.947129e-01
1.000050e+02 7.918621e-01
1.291550e+02 7.898240e-01
1.668150e+02 7.859428e-01
2.154450e+02 7.827689e-01
2.782600e+02 7.786636e-01
3.593850e+02 7.739550e-01
4.641600e+02 7.681097e-01
5.994850e+02 7.620230e-01
7.742650e+02 7.548956e-01
1.000005e+03 7.455053e-01
1.291550e+03 7.353413e-01
1.668105e+03 7.225016e-01
2.154435e+03 7.082406e-01
2.782560e+03 6.927104e-01
3.593815e+03 6.751205e-01
4.641590e+03 6.550355e-01
5.994845e+03 6.315825e-01
7.742640e+03 6.039146e-01
1.000000e+04 5.766668e-01
1.291550e+04 5.438690e-01
1.668101e+04 5.104695e-01
2.154435e+04 4.745561e-01
2.782560e+04 4.315152e-01
3.593814e+04 3.875205e-01
4.641589e+04 3.386147e-01
5.994843e+04 2.906627e-01
7.742637e+04 2.434210e-01
1.000000e+05 1.980043e-01
1.291550e+05 1.523049e-01
1.668101e+05 1.137855e-01
2.154435e+05 8.191695e-02
2.782559e+05 5.501065e-02
3.593814e+05 3.668624e-02
4.641589e+05 2.073391e-02
5.994843e+05 1.180902e-02
7.742637e+05 5.033533e-03
1.000000e+06 1.240037e-03
1.291550e+06 1.123562e-03
1.668101e+06 9.741911e-04
2.154435e+06 2.060402e-03
2.782559e+06 5.561073e-04
