# time       overlap of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 9.999765e-01
1.300000e-01 9.996906e-01
1.700000e-01 9.975426e-01
2.200000e-01 9.928756e-01
2.800000e-01 9.867231e-01
3.600000e-01 9.785527e-01
4.650000e-01 9.698643e-01
6.000000e-01 9.613161e-01
7.750000e-01 9.544563e-01
1.005000e+00 9.486984e-01
1.295000e+00 9.451861e-01
1.670000e+00 9.427769e-01
2.155000e+00 9.406682e-01
2.785000e+00 9.358307e-01
3.595000e+00 9.293161e-01
4.645000e+00 9.236054e-01
5.995000e+00 9.174159e-01
7.745000e+00 9.099809e-01
1.000500e+01 9.019361e-01
1.292000e+01 8.934821e-01
1.668500e+01 8.831043e-01
2.154500e+01 8.714103e-01
2.783000e+01 8.585101e-01
3.594000e+01 8.404574e-01
4.642000e+01 8.206939e-01
5.995000e+01 7.994406e-01
7.743000e+01 7.731031e-01
1.000050e+02 7.454484e-01
1.291550e+02 7.128857e-01
1.668150e+02 6.721928e-01
2.154450e+02 6.289753e-01
2.782600e+02 5.782971e-01
3.593850e+02 5.233229e-01
4.641600e+02 4.663845e-01
5.994850e+02 4.044047e-01
7.742650e+02 3.412825e-01
1.000005e+03 2.776693e-01
1.291550e+03 2.148419e-01
1.668105e+03 1.599260e-01
2.154435e+03 1.134765e-01
2.782560e+03 7.821413e-02
3.593815e+03 4.984081e-02
4.641590e+03 2.938341e-02
5.994845e+03 1.698318e-02
7.742640e+03 1.002354e-02
1.000000e+04 5.994395e-03
1.291550e+04 3.672646e-03
1.668101e+04 2.299327e-03
2.154435e+04 1.464126e-03
