# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.998053e-01
1.000000e-02 9.992231e-01
1.500000e-02 9.982599e-01
2.000000e-02 9.969259e-01
2.500000e-02 9.952352e-01
3.000000e-02 9.932053e-01
3.500000e-02 9.908568e-01
4.000000e-02 9.882125e-01
4.500000e-02 9.852971e-01
5.000000e-02 9.821366e-01
5.500000e-02 9.787577e-01
6.000000e-02 9.751873e-01
8.000000e-02 9.595112e-01
1.050000e-01 9.385095e-01
1.300000e-01 9.179779e-01
1.700000e-01 8.888645e-01
2.200000e-01 8.600308e-01
2.800000e-01 8.351937e-01
3.600000e-01 8.149346e-01
4.650000e-01 8.002375e-01
6.000000e-01 7.895155e-01
7.750000e-01 7.811322e-01
1.005000e+00 7.740279e-01
1.295000e+00 7.690112e-01
1.670000e+00 7.650385e-01
2.155000e+00 7.616464e-01
2.785000e+00 7.550556e-01
3.595000e+00 7.478754e-01
4.645000e+00 7.398428e-01
5.995000e+00 7.317579e-01
7.745000e+00 7.238229e-01
1.000500e+01 7.141229e-01
1.292000e+01 7.050113e-01
1.668500e+01 6.927577e-01
2.154500e+01 6.811810e-01
2.783000e+01 6.681458e-01
3.594000e+01 6.501119e-01
4.642000e+01 6.304868e-01
5.995000e+01 6.090422e-01
7.743000e+01 5.851653e-01
1.000050e+02 5.580211e-01
1.291550e+02 5.274799e-01
1.668150e+02 4.918969e-01
2.154450e+02 4.520258e-01
2.782600e+02 4.083626e-01
3.593850e+02 3.633723e-01
4.641600e+02 3.153050e-01
5.994850e+02 2.654231e-01
7.742650e+02 2.153517e-01
1.000005e+03 1.662705e-01
1.291550e+03 1.195347e-01
1.668105e+03 8.302828e-02
2.154435e+03 5.092609e-02
2.782560e+03 3.044903e-02
3.593815e+03 1.578116e-02
4.641590e+03 5.436990e-03
5.994845e+03 1.649875e-03
7.742640e+03 1.200940e-03
1.000000e+04 -1.074267e-03
1.291550e+04 6.764270e-04
1.668101e+04 -1.291119e-03
2.154435e+04 -1.250986e-03
