# time       overlap of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 9.999987e-01
3.500000e-02 9.999922e-01
4.000000e-02 9.998802e-01
4.500000e-02 9.993086e-01
5.000000e-02 9.974648e-01
5.500000e-02 9.935156e-01
6.000000e-02 9.865247e-01
8.000000e-02 9.306667e-01
1.050000e-01 8.365755e-01
1.300000e-01 7.500638e-01
1.700000e-01 6.345859e-01
2.200000e-01 5.216042e-01
2.800000e-01 4.243958e-01
3.600000e-01 3.345977e-01
4.650000e-01 2.560417e-01
6.000000e-01 1.912865e-01
7.750000e-01 1.386979e-01
1.005000e+00 9.781510e-02
1.295000e+00 6.841406e-02
1.670000e+00 4.724349e-02
2.155000e+00 3.200391e-02
2.785000e+00 2.221615e-02
3.595000e+00 1.504297e-02
4.645000e+00 1.022135e-02
5.995000e+00 6.877604e-03
7.745000e+00 4.805990e-03
1.000500e+01 3.287760e-03
1.292000e+01 2.261719e-03
1.668500e+01 1.479167e-03
2.154500e+01 1.013021e-03
2.783000e+01 7.057292e-04
3.594000e+01 4.739583e-04
4.642000e+01 3.320312e-04
5.995000e+01 2.161458e-04
7.743000e+01 1.419271e-04
1.000050e+02 1.015625e-04
1.291550e+02 7.942708e-05
1.668150e+02 4.296875e-05
2.154450e+02 2.994792e-05
2.782600e+02 2.473958e-05
