# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.979208e-01
1.000000e-02 9.917689e-01
1.500000e-02 9.817826e-01
2.000000e-02 9.683166e-01
2.500000e-02 9.518029e-01
3.000000e-02 9.327154e-01
3.500000e-02 9.115377e-01
4.000000e-02 8.887373e-01
4.500000e-02 8.647466e-01
5.000000e-02 8.399482e-01
5.500000e-02 8.146714e-01
6.000000e-02 7.891975e-01
8.000000e-02 6.893493e-01
1.050000e-01 5.767392e-01
1.300000e-01 4.816847e-01
1.700000e-01 3.627461e-01
2.200000e-01 2.574989e-01
2.800000e-01 1.747541e-01
3.600000e-01 1.068991e-01
4.650000e-01 5.729379e-02
6.000000e-01 2.618153e-02
7.750000e-01 8.308737e-03
1.005000e+00 2.581106e-03
1.295000e+00 1.837777e-04
1.670000e+00 9.804033e-04
2.155000e+00 -2.419884e-04
2.785000e+00 -4.754290e-05
3.595000e+00 5.441628e-04
4.645000e+00 -7.630595e-04
5.995000e+00 3.745669e-04
7.745000e+00 -3.235737e-05
1.000500e+01 1.059348e-04
1.292000e+01 4.490553e-04
1.668500e+01 -5.552660e-04
2.154500e+01 -1.584837e-03
2.783000e+01 -6.208275e-04
3.594000e+01 -4.015380e-04
4.642000e+01 9.411475e-04
5.995000e+01 -4.746045e-04
7.743000e+01 -1.397394e-03
1.000050e+02 -9.438445e-04
1.291550e+02 -1.410233e-03
1.668150e+02 -2.250219e-03
2.154450e+02 -1.760170e-03
2.782600e+02 -7.954207e-04
