# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.995023e-01
1.000000e-02 9.980179e-01
1.500000e-02 9.955718e-01
2.000000e-02 9.922046e-01
2.500000e-02 9.879694e-01
3.000000e-02 9.829302e-01
3.500000e-02 9.771587e-01
4.000000e-02 9.707313e-01
4.500000e-02 9.637271e-01
5.000000e-02 9.562249e-01
5.500000e-02 9.483019e-01
6.000000e-02 9.400320e-01
8.000000e-02 9.048017e-01
1.050000e-01 8.596734e-01
1.300000e-01 8.167023e-01
1.700000e-01 7.556412e-01
2.200000e-01 6.926932e-01
2.800000e-01 6.339958e-01
3.600000e-01 5.762595e-01
4.650000e-01 5.192942e-01
6.000000e-01 4.615052e-01
7.750000e-01 4.018354e-01
1.005000e+00 3.391086e-01
1.295000e+00 2.780978e-01
1.670000e+00 2.173446e-01
2.155000e+00 1.590242e-01
2.785000e+00 1.078325e-01
3.595000e+00 6.710836e-02
4.645000e+00 3.488333e-02
5.995000e+00 1.567382e-02
7.745000e+00 4.590480e-03
1.000500e+01 2.412780e-03
1.292000e+01 1.116450e-03
1.668500e+01 -2.210240e-03
2.154500e+01 7.953575e-04
2.783000e+01 -5.752016e-04
3.594000e+01 2.775339e-03
4.642000e+01 -1.560628e-03
5.995000e+01 6.381890e-04
7.743000e+01 5.320995e-04
1.000050e+02 -4.716994e-05
1.291550e+02 6.634472e-04
1.668150e+02 5.325722e-04
2.154450e+02 9.517595e-04
