# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 3.914011e-05
1.000000e-02 1.561744e-04
1.500000e-02 3.499519e-04
2.000000e-02 6.185804e-04
2.500000e-02 9.594700e-04
3.000000e-02 1.369398e-03
3.500000e-02 1.844589e-03
4.000000e-02 2.380804e-03
4.500000e-02 2.973439e-03
5.000000e-02 3.617612e-03
5.500000e-02 4.308260e-03
6.000000e-02 5.040221e-03
8.000000e-02 8.279042e-03
1.050000e-01 1.268305e-02
1.300000e-01 1.708005e-02
1.700000e-01 2.354406e-02
2.200000e-01 3.027145e-02
2.800000e-01 3.649866e-02
3.600000e-01 4.214019e-02
4.650000e-01 4.686539e-02
6.000000e-01 5.086766e-02
7.750000e-01 5.470748e-02
1.005000e+00 5.828594e-02
1.295000e+00 6.191201e-02
1.670000e+00 6.563428e-02
2.155000e+00 6.945853e-02
2.785000e+00 7.463629e-02
3.595000e+00 8.083456e-02
4.645000e+00 8.810038e-02
5.995000e+00 9.653256e-02
7.745000e+00 1.069249e-01
1.000500e+01 1.197313e-01
1.292000e+01 1.355993e-01
1.668500e+01 1.547829e-01
2.154500e+01 1.797762e-01
2.783000e+01 2.106279e-01
3.594000e+01 2.497642e-01
4.642000e+01 2.968739e-01
5.995000e+01 3.589635e-01
7.743000e+01 4.375767e-01
1.000050e+02 5.401612e-01
1.291550e+02 6.670888e-01
1.668150e+02 8.302420e-01
2.154450e+02 1.042011e+00
2.782600e+02 1.309755e+00
3.593850e+02 1.662719e+00
4.641600e+02 2.101399e+00
5.994850e+02 2.673803e+00
7.742650e+02 3.415120e+00
1.000005e+03 4.356941e+00
1.291550e+03 5.581462e+00
1.668105e+03 7.166120e+00
2.154435e+03 9.208670e+00
2.782560e+03 1.185796e+01
3.593815e+03 1.531105e+01
4.641590e+03 1.970550e+01
5.994845e+03 2.539443e+01
7.742640e+03 3.271759e+01
1.000000e+04 4.219541e+01
