# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 3.382590e-05
1.000000e-02 1.349248e-04
1.500000e-02 3.022470e-04
2.000000e-02 5.341329e-04
2.500000e-02 8.283642e-04
3.000000e-02 1.182224e-03
3.500000e-02 1.592559e-03
4.000000e-02 2.055848e-03
4.500000e-02 2.568268e-03
5.000000e-02 3.125763e-03
5.500000e-02 3.724107e-03
6.000000e-02 4.358974e-03
8.000000e-02 7.176844e-03
1.050000e-01 1.102429e-02
1.300000e-01 1.486614e-02
1.700000e-01 2.047329e-02
2.200000e-01 2.623056e-02
2.800000e-01 3.141115e-02
3.600000e-01 3.581167e-02
4.650000e-01 3.916785e-02
6.000000e-01 4.183247e-02
7.750000e-01 4.388325e-02
1.005000e+00 4.558405e-02
1.295000e+00 4.707153e-02
1.670000e+00 4.792791e-02
2.155000e+00 4.885218e-02
2.785000e+00 5.067402e-02
3.595000e+00 5.307454e-02
4.645000e+00 5.534849e-02
5.995000e+00 5.818535e-02
7.745000e+00 6.061300e-02
1.000500e+01 6.417256e-02
1.292000e+01 6.786141e-02
1.668500e+01 7.212409e-02
2.154500e+01 7.719897e-02
2.783000e+01 8.340929e-02
3.594000e+01 9.068480e-02
4.642000e+01 9.980215e-02
5.995000e+01 1.106186e-01
7.743000e+01 1.243675e-01
1.000050e+02 1.410132e-01
1.291550e+02 1.630372e-01
1.668150e+02 1.876908e-01
2.154450e+02 2.223801e-01
2.782600e+02 2.654000e-01
3.593850e+02 3.193641e-01
4.641600e+02 3.837496e-01
5.994850e+02 4.677204e-01
7.742650e+02 5.760187e-01
1.000005e+03 7.148022e-01
1.291550e+03 8.858346e-01
1.668105e+03 1.114933e+00
2.154435e+03 1.398356e+00
2.782560e+03 1.762913e+00
3.593815e+03 2.222538e+00
4.641590e+03 2.822457e+00
5.994845e+03 3.590029e+00
7.742640e+03 4.592409e+00
1.000000e+04 5.889522e+00
1.291550e+04 7.550718e+00
1.668101e+04 9.679205e+00
2.154435e+04 1.245037e+01
2.782560e+04 1.599549e+01
3.593814e+04 2.057455e+01
4.641589e+04 2.647907e+01
5.994843e+04 3.400031e+01
7.742637e+04 4.369959e+01
1.000000e+05 5.640054e+01
