# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 9.999474e-01
1.300000e-01 9.992526e-01
1.700000e-01 9.931474e-01
2.200000e-01 9.753737e-01
2.800000e-01 9.472895e-01
3.600000e-01 9.143211e-01
4.650000e-01 8.820474e-01
6.000000e-01 8.517105e-01
7.750000e-01 8.204684e-01
1.005000e+00 7.878895e-01
1.295000e+00 7.518684e-01
1.670000e+00 7.171211e-01
2.155000e+00 6.759895e-01
2.785000e+00 6.325789e-01
3.595000e+00 5.800105e-01
4.645000e+00 5.237368e-01
5.995000e+00 4.630211e-01
7.745000e+00 3.981737e-01
1.000500e+01 3.329737e-01
1.292000e+01 2.669158e-01
1.668500e+01 2.056053e-01
2.154500e+01 1.518789e-01
2.783000e+01 1.090526e-01
3.594000e+01 7.422105e-02
4.642000e+01 5.000000e-02
5.995000e+01 3.300526e-02
7.743000e+01 2.132105e-02
1.000050e+02 1.406316e-02
1.291550e+02 9.594737e-03
1.668150e+02 6.478947e-03
2.154450e+02 4.263158e-03
2.782600e+02 2.915789e-03
3.593850e+02 1.963158e-03
4.641600e+02 1.336842e-03
5.994850e+02 9.684211e-04
