# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.998305e-01
1.000000e-02 9.993237e-01
1.500000e-02 9.984848e-01
2.000000e-02 9.973219e-01
2.500000e-02 9.958465e-01
3.000000e-02 9.940726e-01
3.500000e-02 9.920171e-01
4.000000e-02 9.896985e-01
4.500000e-02 9.871377e-01
5.000000e-02 9.843567e-01
5.500000e-02 9.813786e-01
6.000000e-02 9.782269e-01
8.000000e-02 9.643518e-01
1.050000e-01 9.457220e-01
1.300000e-01 9.275209e-01
1.700000e-01 9.018664e-01
2.200000e-01 8.768242e-01
2.800000e-01 8.555564e-01
3.600000e-01 8.390803e-01
4.650000e-01 8.282330e-01
6.000000e-01 8.203795e-01
7.750000e-01 8.163715e-01
1.005000e+00 8.139478e-01
1.295000e+00 8.138464e-01
1.670000e+00 8.142171e-01
2.155000e+00 8.151003e-01
2.785000e+00 8.129252e-01
3.595000e+00 8.088777e-01
4.645000e+00 8.082046e-01
5.995000e+00 8.051790e-01
7.745000e+00 8.036391e-01
1.000500e+01 8.010957e-01
1.292000e+01 7.984300e-01
1.668500e+01 7.967718e-01
2.154500e+01 7.936433e-01
2.783000e+01 7.914185e-01
3.594000e+01 7.882866e-01
4.642000e+01 7.850893e-01
5.995000e+01 7.812744e-01
7.743000e+01 7.784390e-01
1.000050e+02 7.741237e-01
1.291550e+02 7.701740e-01
1.668150e+02 7.648622e-01
2.154450e+02 7.582869e-01
2.782600e+02 7.516748e-01
3.593850e+02 7.436267e-01
4.641600e+02 7.353324e-01
5.994850e+02 7.254676e-01
7.742650e+02 7.147265e-01
1.000005e+03 7.029079e-01
1.291550e+03 6.867991e-01
1.668105e+03 6.697597e-01
2.154435e+03 6.488819e-01
2.782560e+03 6.252561e-01
3.593815e+03 5.994811e-01
4.641590e+03 5.678767e-01
5.994845e+03 5.319410e-01
7.742640e+03 4.940448e-01
1.000000e+04 4.569310e-01
1.291550e+04 4.154779e-01
1.668101e+04 3.692971e-01
2.154435e+04 3.216850e-01
2.782560e+04 2.723121e-01
3.593814e+04 2.237243e-01
4.641589e+04 1.769445e-01
5.994843e+04 1.330835e-01
7.742637e+04 9.558485e-02
1.000000e+05 6.511382e-02
1.291550e+05 4.244205e-02
1.668101e+05 2.632096e-02
2.154435e+05 1.270685e-02
2.782559e+05 6.875971e-03
3.593814e+05 2.544017e-03
4.641589e+05 7.698545e-04
5.994843e+05 6.062433e-04
7.742637e+05 8.618613e-04
1.000000e+06 -1.304118e-03
1.291550e+06 -2.094405e-04
