# time       overlap of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 9.999588e-01
1.050000e-01 9.985075e-01
1.300000e-01 9.926125e-01
1.700000e-01 9.757813e-01
2.200000e-01 9.520250e-01
2.800000e-01 9.215075e-01
3.600000e-01 8.843575e-01
4.650000e-01 8.447675e-01
6.000000e-01 8.021688e-01
7.750000e-01 7.578450e-01
1.005000e+00 7.102800e-01
1.295000e+00 6.607137e-01
1.670000e+00 6.080887e-01
2.155000e+00 5.516200e-01
2.785000e+00 4.902925e-01
3.595000e+00 4.261600e-01
4.645000e+00 3.603987e-01
5.995000e+00 2.966575e-01
7.745000e+00 2.360412e-01
1.000500e+01 1.802587e-01
1.292000e+01 1.348537e-01
1.668500e+01 9.769750e-02
2.154500e+01 6.808375e-02
2.783000e+01 4.720125e-02
3.594000e+01 3.196000e-02
4.642000e+01 2.192250e-02
5.995000e+01 1.476625e-02
7.743000e+01 1.007375e-02
1.000050e+02 6.742500e-03
1.291550e+02 4.468750e-03
1.668150e+02 3.127500e-03
2.154450e+02 2.116250e-03
2.782600e+02 1.383750e-03
3.593850e+02 9.787500e-04
4.641600e+02 6.437500e-04
5.994850e+02 4.525000e-04
