# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 4.881304e-05
1.000000e-02 1.947341e-04
1.500000e-02 4.361959e-04
2.000000e-02 7.706221e-04
2.500000e-02 1.194508e-03
3.000000e-02 1.703525e-03
3.500000e-02 2.292654e-03
4.000000e-02 2.956324e-03
4.500000e-02 3.688576e-03
5.000000e-02 4.483209e-03
5.500000e-02 5.333915e-03
6.000000e-02 6.234391e-03
8.000000e-02 1.021220e-02
1.050000e-01 1.561944e-02
1.300000e-01 2.102512e-02
1.700000e-01 2.903528e-02
2.200000e-01 3.762510e-02
2.800000e-01 4.591950e-02
3.600000e-01 5.396820e-02
4.650000e-01 6.164184e-02
6.000000e-01 6.919778e-02
7.750000e-01 7.719356e-02
1.005000e+00 8.587718e-02
1.295000e+00 9.574169e-02
1.670000e+00 1.064886e-01
2.155000e+00 1.192144e-01
2.785000e+00 1.364902e-01
3.595000e+00 1.573547e-01
4.645000e+00 1.829679e-01
5.995000e+00 2.154199e-01
7.745000e+00 2.567886e-01
1.000500e+01 3.101547e-01
1.292000e+01 3.777478e-01
1.668500e+01 4.643370e-01
2.154500e+01 5.745316e-01
2.783000e+01 7.135937e-01
3.594000e+01 8.918167e-01
4.642000e+01 1.121525e+00
5.995000e+01 1.421147e+00
7.743000e+01 1.801098e+00
1.000050e+02 2.284745e+00
1.291550e+02 2.913842e+00
1.668150e+02 3.712852e+00
2.154450e+02 4.745389e+00
2.782600e+02 6.088776e+00
3.593850e+02 7.825408e+00
4.641600e+02 1.004891e+01
5.994850e+02 1.296038e+01
7.742650e+02 1.666799e+01
1.000005e+03 2.150438e+01
1.291550e+03 2.772529e+01
1.668105e+03 3.573892e+01
2.154435e+03 4.607651e+01
