# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.997843e-01
1.000000e-02 9.991398e-01
1.500000e-02 9.980735e-01
2.000000e-02 9.965972e-01
2.500000e-02 9.947268e-01
3.000000e-02 9.924824e-01
3.500000e-02 9.898870e-01
4.000000e-02 9.869663e-01
4.500000e-02 9.837485e-01
5.000000e-02 9.802627e-01
5.500000e-02 9.765392e-01
6.000000e-02 9.726085e-01
8.000000e-02 9.554072e-01
1.050000e-01 9.325194e-01
1.300000e-01 9.102542e-01
1.700000e-01 8.786341e-01
2.200000e-01 8.471968e-01
2.800000e-01 8.195543e-01
3.600000e-01 7.960603e-01
4.650000e-01 7.778234e-01
6.000000e-01 7.635101e-01
7.750000e-01 7.503148e-01
1.005000e+00 7.391831e-01
1.295000e+00 7.289685e-01
1.670000e+00 7.196388e-01
2.155000e+00 7.113401e-01
2.785000e+00 6.990405e-01
3.595000e+00 6.843512e-01
4.645000e+00 6.697204e-01
5.995000e+00 6.534216e-01
7.745000e+00 6.353088e-01
1.000500e+01 6.141693e-01
1.292000e+01 5.900492e-01
1.668500e+01 5.637064e-01
2.154500e+01 5.314149e-01
2.783000e+01 4.969803e-01
3.594000e+01 4.582825e-01
4.642000e+01 4.171836e-01
5.995000e+01 3.700322e-01
7.743000e+01 3.213523e-01
1.000050e+02 2.675528e-01
1.291550e+02 2.150910e-01
1.668150e+02 1.666760e-01
2.154450e+02 1.195688e-01
2.782600e+02 7.853867e-02
3.593850e+02 4.659447e-02
4.641600e+02 2.566146e-02
5.994850e+02 1.044095e-02
7.742650e+02 4.407152e-03
1.000005e+03 2.147718e-03
1.291550e+03 -9.661462e-04
1.668105e+03 -1.359134e-03
2.154435e+03 -2.046776e-03
2.782560e+03 8.743071e-04
3.593815e+03 -3.558724e-04
4.641590e+03 -1.338179e-03
5.994845e+03 9.213527e-04
7.742640e+03 -2.870811e-04
1.000000e+04 2.001125e-04
