# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 9.999896e-01
4.500000e-02 9.997135e-01
5.000000e-02 9.987187e-01
5.500000e-02 9.962917e-01
6.000000e-02 9.908646e-01
8.000000e-02 9.375625e-01
1.050000e-01 8.265833e-01
1.300000e-01 7.132760e-01
1.700000e-01 5.668333e-01
2.200000e-01 4.411146e-01
2.800000e-01 3.447083e-01
3.600000e-01 2.614219e-01
4.650000e-01 1.913021e-01
6.000000e-01 1.363281e-01
7.750000e-01 9.554167e-02
1.005000e+00 6.476563e-02
1.295000e+00 4.416146e-02
1.670000e+00 3.100000e-02
2.155000e+00 2.073438e-02
2.785000e+00 1.425000e-02
3.595000e+00 9.406250e-03
4.645000e+00 6.291667e-03
5.995000e+00 4.354167e-03
7.745000e+00 2.703125e-03
1.000500e+01 1.786458e-03
1.292000e+01 1.197917e-03
1.668500e+01 8.281250e-04
2.154500e+01 5.625000e-04
2.783000e+01 4.791667e-04
3.594000e+01 3.281250e-04
4.642000e+01 1.718750e-04
5.995000e+01 8.854167e-05
7.743000e+01 1.145833e-04
1.000050e+02 9.895833e-05
1.291550e+02 6.250000e-05
1.668150e+02 2.604167e-05
2.154450e+02 3.125000e-05
2.782600e+02 3.645833e-05
