# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 1.000000e+00
1.300000e-01 9.999679e-01
1.700000e-01 9.992064e-01
2.200000e-01 9.951972e-01
2.800000e-01 9.864725e-01
3.600000e-01 9.731147e-01
4.650000e-01 9.602890e-01
6.000000e-01 9.499037e-01
7.750000e-01 9.414083e-01
1.005000e+00 9.339358e-01
1.295000e+00 9.268899e-01
1.670000e+00 9.213578e-01
2.155000e+00 9.160046e-01
2.785000e+00 9.103073e-01
3.595000e+00 9.018119e-01
4.645000e+00 8.937248e-01
5.995000e+00 8.843624e-01
7.745000e+00 8.746514e-01
1.000500e+01 8.639771e-01
1.292000e+01 8.533073e-01
1.668500e+01 8.378119e-01
2.154500e+01 8.202431e-01
2.783000e+01 8.008303e-01
3.594000e+01 7.791330e-01
4.642000e+01 7.542339e-01
5.995000e+01 7.248716e-01
7.743000e+01 6.915138e-01
1.000050e+02 6.535872e-01
1.291550e+02 6.096651e-01
1.668150e+02 5.595505e-01
2.154450e+02 5.042248e-01
2.782600e+02 4.444679e-01
3.593850e+02 3.803394e-01
4.641600e+02 3.200000e-01
5.994850e+02 2.537569e-01
7.742650e+02 1.944404e-01
1.000005e+03 1.410642e-01
1.291550e+03 9.641743e-02
1.668105e+03 6.264679e-02
2.154435e+03 3.688532e-02
2.782560e+03 1.987615e-02
3.593815e+03 1.096789e-02
4.641590e+03 5.619266e-03
5.994845e+03 3.298165e-03
7.742640e+03 2.032110e-03
1.000000e+04 1.334862e-03
1.291550e+04 8.486239e-04
1.668101e+04 5.137615e-04
2.154435e+04 3.532110e-04
2.782560e+04 2.614679e-04
