# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 1.000000e+00
1.300000e-01 1.000000e+00
1.700000e-01 9.996842e-01
2.200000e-01 9.972632e-01
2.800000e-01 9.913211e-01
3.600000e-01 9.820263e-01
4.650000e-01 9.722421e-01
6.000000e-01 9.648053e-01
7.750000e-01 9.595842e-01
1.005000e+00 9.560474e-01
1.295000e+00 9.532789e-01
1.670000e+00 9.508053e-01
2.155000e+00 9.480789e-01
2.785000e+00 9.443947e-01
3.595000e+00 9.399684e-01
4.645000e+00 9.370947e-01
5.995000e+00 9.332842e-01
7.745000e+00 9.303474e-01
1.000500e+01 9.257263e-01
1.292000e+01 9.208000e-01
1.668500e+01 9.162053e-01
2.154500e+01 9.107368e-01
2.783000e+01 9.056263e-01
3.594000e+01 8.989579e-01
4.642000e+01 8.931737e-01
5.995000e+01 8.836947e-01
7.743000e+01 8.749368e-01
1.000050e+02 8.654579e-01
1.291550e+02 8.530263e-01
1.668150e+02 8.383842e-01
2.154450e+02 8.222211e-01
2.782600e+02 8.029000e-01
3.593850e+02 7.811158e-01
4.641600e+02 7.549579e-01
5.994850e+02 7.264579e-01
7.742650e+02 6.918842e-01
1.000005e+03 6.533474e-01
1.291550e+03 6.093158e-01
1.668105e+03 5.597053e-01
2.154435e+03 5.032842e-01
2.782560e+03 4.458211e-01
3.593815e+03 3.853316e-01
4.641590e+03 3.211105e-01
5.994845e+03 2.598158e-01
7.742640e+03 2.020053e-01
1.000000e+04 1.490579e-01
1.291550e+04 1.054947e-01
1.668101e+04 7.072632e-02
2.154435e+04 4.383158e-02
2.782560e+04 2.506316e-02
3.593814e+04 1.303158e-02
4.641589e+04 6.352632e-03
5.994843e+04 2.842105e-03
7.742637e+04 1.521053e-03
1.000000e+05 6.052632e-04
1.291550e+05 4.052632e-04
1.668101e+05 1.736842e-04
2.154435e+05 1.263158e-04
2.782559e+05 9.473684e-05
3.593814e+05 5.789474e-05
