# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 1.000000e+00
1.300000e-01 1.000000e+00
1.700000e-01 9.998696e-01
2.200000e-01 9.988696e-01
2.800000e-01 9.963913e-01
3.600000e-01 9.916957e-01
4.650000e-01 9.856522e-01
6.000000e-01 9.818116e-01
7.750000e-01 9.803333e-01
1.005000e+00 9.793188e-01
1.295000e+00 9.772319e-01
1.670000e+00 9.789855e-01
2.155000e+00 9.781449e-01
2.785000e+00 9.772754e-01
3.595000e+00 9.758986e-01
4.645000e+00 9.760870e-01
5.995000e+00 9.745362e-01
7.745000e+00 9.745652e-01
1.000500e+01 9.736667e-01
1.292000e+01 9.719420e-01
1.668500e+01 9.720580e-01
2.154500e+01 9.715797e-01
2.783000e+01 9.717826e-01
3.594000e+01 9.702319e-01
4.642000e+01 9.696522e-01
5.995000e+01 9.692464e-01
7.743000e+01 9.687391e-01
1.000050e+02 9.686957e-01
1.291550e+02 9.666522e-01
1.668150e+02 9.667101e-01
2.154450e+02 9.653768e-01
2.782600e+02 9.629710e-01
3.593850e+02 9.625362e-01
4.641600e+02 9.613188e-01
5.994850e+02 9.610000e-01
7.742650e+02 9.577681e-01
1.000005e+03 9.567391e-01
1.291550e+03 9.548986e-01
1.668105e+03 9.517391e-01
2.154435e+03 9.486667e-01
2.782560e+03 9.455362e-01
3.593815e+03 9.414493e-01
4.641590e+03 9.371159e-01
5.994845e+03 9.319130e-01
7.742640e+03 9.258116e-01
1.000000e+04 9.207826e-01
1.291550e+04 9.124058e-01
1.668101e+04 9.053188e-01
2.154435e+04 8.951594e-01
2.782560e+04 8.840870e-01
3.593814e+04 8.707246e-01
4.641589e+04 8.536232e-01
5.994843e+04 8.369130e-01
7.742637e+04 8.175507e-01
1.000000e+05 7.940725e-01
1.291550e+05 7.670725e-01
1.668101e+05 7.362174e-01
2.154435e+05 7.052174e-01
2.782559e+05 6.646232e-01
3.593814e+05 6.281739e-01
4.641589e+05 5.815362e-01
5.994843e+05 5.351159e-01
7.742637e+05 4.878986e-01
1.000000e+06 4.353768e-01
1.291550e+06 3.852029e-01
1.668101e+06 3.294638e-01
2.154435e+06 2.779130e-01
2.782559e+06 2.252174e-01
3.593814e+06 1.762174e-01
4.641589e+06 1.303043e-01
5.994842e+06 9.313043e-02
7.742637e+06 6.360870e-02
1.000000e+07 4.210145e-02
1.291550e+07 2.398551e-02
1.668101e+07 1.300000e-02
2.154435e+07 5.428571e-03
