# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.998136e-01
1.000000e-02 9.992568e-01
1.500000e-02 9.983359e-01
2.000000e-02 9.970610e-01
2.500000e-02 9.954458e-01
3.000000e-02 9.935066e-01
3.500000e-02 9.912627e-01
4.000000e-02 9.887353e-01
4.500000e-02 9.859474e-01
5.000000e-02 9.829232e-01
5.500000e-02 9.796878e-01
6.000000e-02 9.762666e-01
8.000000e-02 9.612274e-01
1.050000e-01 9.410785e-01
1.300000e-01 9.214120e-01
1.700000e-01 8.935567e-01
2.200000e-01 8.660695e-01
2.800000e-01 8.424401e-01
3.600000e-01 8.235244e-01
4.650000e-01 8.100664e-01
6.000000e-01 7.998784e-01
7.750000e-01 7.927292e-01
1.005000e+00 7.873399e-01
1.295000e+00 7.832390e-01
1.670000e+00 7.818339e-01
2.155000e+00 7.802971e-01
2.785000e+00 7.755831e-01
3.595000e+00 7.697404e-01
4.645000e+00 7.649570e-01
5.995000e+00 7.588448e-01
7.745000e+00 7.542039e-01
1.000500e+01 7.475236e-01
1.292000e+01 7.414098e-01
1.668500e+01 7.351076e-01
2.154500e+01 7.274480e-01
2.783000e+01 7.191089e-01
3.594000e+01 7.096914e-01
4.642000e+01 6.989091e-01
5.995000e+01 6.868689e-01
7.743000e+01 6.726098e-01
1.000050e+02 6.557283e-01
1.291550e+02 6.366887e-01
1.668150e+02 6.150794e-01
2.154450e+02 5.895460e-01
2.782600e+02 5.604052e-01
3.593850e+02 5.270008e-01
4.641600e+02 4.930962e-01
5.994850e+02 4.517442e-01
7.742650e+02 4.077985e-01
1.000005e+03 3.633415e-01
1.291550e+03 3.168948e-01
1.668105e+03 2.637705e-01
2.154435e+03 2.153022e-01
2.782560e+03 1.675362e-01
3.593815e+03 1.252351e-01
4.641590e+03 8.821698e-02
5.994845e+03 5.781176e-02
7.742640e+03 3.447384e-02
1.000000e+04 1.734252e-02
1.291550e+04 8.201200e-03
1.668101e+04 4.775978e-03
2.154435e+04 1.227922e-03
2.782560e+04 -1.138967e-03
3.593814e+04 2.117364e-03
4.641589e+04 2.953264e-04
5.994843e+04 1.037447e-04
7.742637e+04 3.621590e-05
1.000000e+05 2.703986e-04
