# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.998464e-01
1.000000e-02 9.993873e-01
1.500000e-02 9.986273e-01
2.000000e-02 9.975743e-01
2.500000e-02 9.962387e-01
3.000000e-02 9.946335e-01
3.500000e-02 9.927740e-01
4.000000e-02 9.906771e-01
4.500000e-02 9.883611e-01
5.000000e-02 9.858455e-01
5.500000e-02 9.831502e-01
6.000000e-02 9.802957e-01
8.000000e-02 9.676868e-01
1.050000e-01 9.506386e-01
1.300000e-01 9.339076e-01
1.700000e-01 9.104380e-01
2.200000e-01 8.879622e-01
2.800000e-01 8.691103e-01
3.600000e-01 8.550011e-01
4.650000e-01 8.469430e-01
6.000000e-01 8.427120e-01
7.750000e-01 8.412474e-01
1.005000e+00 8.412409e-01
1.295000e+00 8.419964e-01
1.670000e+00 8.455824e-01
2.155000e+00 8.466895e-01
2.785000e+00 8.452893e-01
3.595000e+00 8.422599e-01
4.645000e+00 8.430300e-01
5.995000e+00 8.409211e-01
7.745000e+00 8.413830e-01
1.000500e+01 8.399691e-01
1.292000e+01 8.391272e-01
1.668500e+01 8.377872e-01
2.154500e+01 8.382574e-01
2.783000e+01 8.379946e-01
3.594000e+01 8.365957e-01
4.642000e+01 8.368424e-01
5.995000e+01 8.349877e-01
7.743000e+01 8.342827e-01
1.000050e+02 8.353964e-01
1.291550e+02 8.339821e-01
1.668150e+02 8.334938e-01
2.154450e+02 8.313685e-01
2.782600e+02 8.294997e-01
3.593850e+02 8.290254e-01
4.641600e+02 8.278164e-01
5.994850e+02 8.275862e-01
7.742650e+02 8.238748e-01
1.000005e+03 8.225308e-01
1.291550e+03 8.207770e-01
1.668105e+03 8.175098e-01
2.154435e+03 8.142436e-01
2.782560e+03 8.115488e-01
3.593815e+03 8.081994e-01
4.641590e+03 8.042155e-01
5.994845e+03 7.984826e-01
7.742640e+03 7.922574e-01
1.000000e+04 7.881033e-01
1.291550e+04 7.804660e-01
1.668101e+04 7.730154e-01
2.154435e+04 7.638153e-01
2.782560e+04 7.542967e-01
3.593814e+04 7.412844e-01
4.641589e+04 7.264108e-01
5.994843e+04 7.109909e-01
7.742637e+04 6.946035e-01
1.000000e+05 6.728141e-01
1.291550e+05 6.481235e-01
1.668101e+05 6.216765e-01
2.154435e+05 5.934221e-01
2.782559e+05 5.584947e-01
3.593814e+05 5.278945e-01
4.641589e+05 4.856813e-01
5.994843e+05 4.459439e-01
7.742637e+05 4.054758e-01
1.000000e+06 3.601909e-01
1.291550e+06 3.197879e-01
1.668101e+06 2.713375e-01
2.154435e+06 2.251171e-01
2.782559e+06 1.824886e-01
3.593814e+06 1.423310e-01
4.641589e+06 1.060784e-01
5.994842e+06 7.255984e-02
7.742637e+06 5.009177e-02
1.000000e+07 3.318213e-02
1.291550e+07 1.868793e-02
1.668101e+07 8.485001e-03
2.154435e+07 2.936234e-03
