# time       Fskt of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 9.996244e-01
1.000000e-02 9.985036e-01
1.500000e-02 9.966548e-01
2.000000e-02 9.941059e-01
2.500000e-02 9.908946e-01
3.000000e-02 9.870673e-01
3.500000e-02 9.826776e-01
4.000000e-02 9.777847e-01
4.500000e-02 9.724525e-01
5.000000e-02 9.667473e-01
5.500000e-02 9.607364e-01
6.000000e-02 9.544871e-01
8.000000e-02 9.283633e-01
1.050000e-01 8.969772e-01
1.300000e-01 8.705009e-01
1.700000e-01 8.395311e-01
2.200000e-01 8.128369e-01
2.800000e-01 7.877160e-01
3.600000e-01 7.639244e-01
4.650000e-01 7.420835e-01
6.000000e-01 7.216887e-01
7.750000e-01 7.041281e-01
1.005000e+00 6.878230e-01
1.295000e+00 6.737719e-01
1.670000e+00 6.628226e-01
2.155000e+00 6.507302e-01
2.785000e+00 6.324882e-01
3.595000e+00 6.090903e-01
4.645000e+00 5.848469e-01
5.995000e+00 5.576994e-01
7.745000e+00 5.273479e-01
1.000500e+01 4.909776e-01
1.292000e+01 4.529314e-01
1.668500e+01 4.085132e-01
2.154500e+01 3.598208e-01
2.783000e+01 3.078054e-01
3.594000e+01 2.532971e-01
4.642000e+01 2.002995e-01
5.995000e+01 1.489862e-01
7.743000e+01 1.013832e-01
1.000050e+02 6.318345e-02
1.291550e+02 3.584188e-02
1.668150e+02 1.627882e-02
2.154450e+02 7.119563e-03
2.782600e+02 2.399262e-03
3.593850e+02 7.551218e-04
4.641600e+02 3.210606e-04
5.994850e+02 -4.020004e-04
7.742650e+02 6.435898e-04
1.000005e+03 1.352404e-04
1.291550e+03 1.181914e-04
1.668105e+03 -6.808099e-04
2.154435e+03 -4.355834e-04
2.782560e+03 -9.742090e-04
3.593815e+03 8.420739e-04
