# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 9.991400e-01
1.300000e-01 9.939050e-01
1.700000e-01 9.704300e-01
2.200000e-01 9.262050e-01
2.800000e-01 8.712850e-01
3.600000e-01 8.108650e-01
4.650000e-01 7.525450e-01
6.000000e-01 6.959500e-01
7.750000e-01 6.374300e-01
1.005000e+00 5.728200e-01
1.295000e+00 5.073750e-01
1.670000e+00 4.434350e-01
2.155000e+00 3.769400e-01
2.785000e+00 3.115100e-01
3.595000e+00 2.469350e-01
4.645000e+00 1.892700e-01
5.995000e+00 1.400100e-01
7.745000e+00 9.994000e-02
1.000500e+01 6.946000e-02
1.292000e+01 4.752500e-02
1.668500e+01 3.280500e-02
2.154500e+01 2.178000e-02
2.783000e+01 1.518000e-02
3.594000e+01 1.012000e-02
4.642000e+01 6.405000e-03
5.995000e+01 4.555000e-03
7.743000e+01 3.350000e-03
1.000050e+02 2.175000e-03
1.291550e+02 1.285000e-03
1.668150e+02 9.850000e-04
2.154450e+02 6.550000e-04
