# time       overlap of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 1.000000e+00
1.000000e-02 1.000000e+00
1.500000e-02 1.000000e+00
2.000000e-02 1.000000e+00
2.500000e-02 1.000000e+00
3.000000e-02 1.000000e+00
3.500000e-02 1.000000e+00
4.000000e-02 1.000000e+00
4.500000e-02 1.000000e+00
5.000000e-02 1.000000e+00
5.500000e-02 1.000000e+00
6.000000e-02 1.000000e+00
8.000000e-02 1.000000e+00
1.050000e-01 1.000000e+00
1.300000e-01 1.000000e+00
1.700000e-01 9.998421e-01
2.200000e-01 9.987895e-01
2.800000e-01 9.958772e-01
3.600000e-01 9.905965e-01
4.650000e-01 9.846667e-01
6.000000e-01 9.803509e-01
7.750000e-01 9.780702e-01
1.005000e+00 9.769211e-01
1.295000e+00 9.760789e-01
1.670000e+00 9.758772e-01
2.155000e+00 9.756579e-01
2.785000e+00 9.745789e-01
3.595000e+00 9.732018e-01
4.645000e+00 9.727544e-01
5.995000e+00 9.715263e-01
7.745000e+00 9.713070e-01
1.000500e+01 9.694561e-01
1.292000e+01 9.693333e-01
1.668500e+01 9.681316e-01
2.154500e+01 9.671754e-01
2.783000e+01 9.663684e-01
3.594000e+01 9.658772e-01
4.642000e+01 9.642368e-01
5.995000e+01 9.635965e-01
7.743000e+01 9.624737e-01
1.000050e+02 9.615000e-01
1.291550e+02 9.600000e-01
1.668150e+02 9.581667e-01
2.154450e+02 9.573772e-01
2.782600e+02 9.551754e-01
3.593850e+02 9.527544e-01
4.641600e+02 9.506754e-01
5.994850e+02 9.492719e-01
7.742650e+02 9.464825e-01
1.000005e+03 9.439737e-01
1.291550e+03 9.391754e-01
1.668105e+03 9.357193e-01
2.154435e+03 9.316316e-01
2.782560e+03 9.263158e-01
3.593815e+03 9.178947e-01
4.641590e+03 9.109298e-01
5.994845e+03 9.041053e-01
7.742640e+03 8.953246e-01
1.000000e+04 8.854912e-01
1.291550e+04 8.719211e-01
1.668101e+04 8.575439e-01
2.154435e+04 8.408070e-01
2.782560e+04 8.208421e-01
3.593814e+04 7.975965e-01
4.641589e+04 7.711667e-01
5.994843e+04 7.398158e-01
7.742637e+04 7.034298e-01
1.000000e+05 6.627719e-01
1.291550e+05 6.238070e-01
1.668101e+05 5.738421e-01
2.154435e+05 5.267895e-01
2.782559e+05 4.739561e-01
3.593814e+05 4.232982e-01
4.641589e+05 3.677281e-01
5.994843e+05 3.107456e-01
7.742637e+05 2.559912e-01
1.000000e+06 2.045000e-01
1.291550e+06 1.564649e-01
1.668101e+06 1.145526e-01
2.154435e+06 7.985965e-02
2.782559e+06 5.405263e-02
3.593814e+06 3.452632e-02
4.641589e+06 1.928070e-02
5.994842e+06 9.228070e-03
7.742637e+06 4.070175e-03
1.000000e+07 1.912281e-03
