# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.983424e-01
1.000000e-02 9.934273e-01
1.500000e-02 9.854151e-01
2.000000e-02 9.745513e-01
2.500000e-02 9.611467e-01
3.000000e-02 9.455530e-01
3.500000e-02 9.281358e-01
4.000000e-02 9.092529e-01
4.500000e-02 8.892396e-01
5.000000e-02 8.683970e-01
5.500000e-02 8.469869e-01
6.000000e-02 8.252385e-01
8.000000e-02 7.384386e-01
1.050000e-01 6.376992e-01
1.300000e-01 5.497589e-01
1.700000e-01 4.354888e-01
2.200000e-01 3.299396e-01
2.800000e-01 2.424051e-01
3.600000e-01 1.638241e-01
4.650000e-01 1.002331e-01
6.000000e-01 5.404984e-02
7.750000e-01 2.465771e-02
1.005000e+00 7.909247e-03
1.295000e+00 2.340020e-03
1.670000e+00 1.137299e-03
2.155000e+00 1.775197e-03
2.785000e+00 9.101881e-04
3.595000e+00 1.712665e-05
4.645000e+00 8.975296e-04
5.995000e+00 -2.853191e-04
7.745000e+00 -1.807433e-03
1.000500e+01 -4.579562e-04
1.292000e+01 5.338301e-04
1.668500e+01 -6.563108e-04
2.154500e+01 -1.594007e-04
2.783000e+01 -4.013373e-04
3.594000e+01 -1.953301e-03
4.642000e+01 2.753276e-03
5.995000e+01 -5.862426e-04
7.743000e+01 8.089739e-04
1.000050e+02 -2.266214e-04
1.291550e+02 -1.701552e-03
1.668150e+02 -4.231682e-04
2.154450e+02 -8.468348e-04
2.782600e+02 3.686169e-04
