# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.997644e-01
1.000000e-02 9.990604e-01
1.500000e-02 9.978963e-01
2.000000e-02 9.962853e-01
2.500000e-02 9.942456e-01
3.000000e-02 9.917993e-01
3.500000e-02 9.889722e-01
4.000000e-02 9.857929e-01
4.500000e-02 9.822922e-01
5.000000e-02 9.785024e-01
5.500000e-02 9.744566e-01
6.000000e-02 9.701881e-01
8.000000e-02 9.515324e-01
1.050000e-01 9.267509e-01
1.300000e-01 9.026795e-01
1.700000e-01 8.684972e-01
2.200000e-01 8.341532e-01
2.800000e-01 8.035029e-01
3.600000e-01 7.768460e-01
4.650000e-01 7.552482e-01
6.000000e-01 7.369679e-01
7.750000e-01 7.194390e-01
1.005000e+00 7.027135e-01
1.295000e+00 6.875104e-01
1.670000e+00 6.744792e-01
2.155000e+00 6.596379e-01
2.785000e+00 6.390908e-01
3.595000e+00 6.163380e-01
4.645000e+00 5.914712e-01
5.995000e+00 5.631141e-01
7.745000e+00 5.330405e-01
1.000500e+01 4.976902e-01
1.292000e+01 4.588397e-01
1.668500e+01 4.158888e-01
2.154500e+01 3.663043e-01
2.783000e+01 3.157100e-01
3.594000e+01 2.612930e-01
4.642000e+01 2.081956e-01
5.995000e+01 1.567973e-01
7.743000e+01 1.076153e-01
1.000050e+02 6.931890e-02
1.291550e+02 3.915714e-02
1.668150e+02 1.951767e-02
2.154450e+02 8.157618e-03
2.782600e+02 1.681193e-03
3.593850e+02 -6.565219e-04
4.641600e+02 6.155019e-04
5.994850e+02 -2.322894e-04
7.742650e+02 -6.329354e-04
1.000005e+03 6.020969e-04
1.291550e+03 -6.278195e-04
1.668105e+03 -1.121096e-03
2.154435e+03 -6.281601e-04
2.782560e+03 -6.793170e-04
3.593815e+03 4.145398e-04
