# time       Fskt of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 9.996448e-01
1.000000e-02 9.985845e-01
1.500000e-02 9.968352e-01
2.000000e-02 9.944223e-01
2.500000e-02 9.913802e-01
3.000000e-02 9.877514e-01
3.500000e-02 9.835851e-01
4.000000e-02 9.789364e-01
4.500000e-02 9.738643e-01
5.000000e-02 9.684310e-01
5.500000e-02 9.626999e-01
6.000000e-02 9.567344e-01
8.000000e-02 9.317299e-01
1.050000e-01 9.015742e-01
1.300000e-01 8.760741e-01
1.700000e-01 8.463151e-01
2.200000e-01 8.210889e-01
2.800000e-01 7.973352e-01
3.600000e-01 7.750353e-01
4.650000e-01 7.554012e-01
6.000000e-01 7.372819e-01
7.750000e-01 7.219383e-01
1.005000e+00 7.083910e-01
1.295000e+00 6.972256e-01
1.670000e+00 6.891551e-01
2.155000e+00 6.805814e-01
2.785000e+00 6.670264e-01
3.595000e+00 6.483785e-01
4.645000e+00 6.309354e-01
5.995000e+00 6.113754e-01
7.745000e+00 5.891583e-01
1.000500e+01 5.637208e-01
1.292000e+01 5.333665e-01
1.668500e+01 4.998497e-01
2.154500e+01 4.637900e-01
2.783000e+01 4.205720e-01
3.594000e+01 3.735695e-01
4.642000e+01 3.222313e-01
5.995000e+01 2.700052e-01
7.743000e+01 2.173847e-01
1.000050e+02 1.652514e-01
1.291550e+02 1.190208e-01
1.668150e+02 7.959264e-02
2.154450e+02 4.691474e-02
2.782600e+02 2.435010e-02
3.593850e+02 1.097300e-02
4.641600e+02 4.791693e-03
5.994850e+02 9.708200e-04
7.742650e+02 4.159008e-04
1.000005e+03 -6.725670e-04
1.291550e+03 -6.062772e-04
1.668105e+03 -6.249528e-06
2.154435e+03 3.450887e-04
2.782560e+03 8.520055e-04
3.593815e+03 2.588074e-04
