# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 3.610087e-05
1.000000e-02 1.440202e-04
1.500000e-02 3.226654e-04
2.000000e-02 5.702800e-04
2.500000e-02 8.844889e-04
3.000000e-02 1.262359e-03
3.500000e-02 1.700469e-03
4.000000e-02 2.194993e-03
4.500000e-02 2.741779e-03
5.000000e-02 3.336435e-03
5.500000e-02 3.974408e-03
6.000000e-02 4.651060e-03
8.000000e-02 7.652512e-03
1.050000e-01 1.175401e-02
1.300000e-01 1.586371e-02
1.700000e-01 2.189683e-02
2.200000e-01 2.815207e-02
2.800000e-01 3.381339e-02
3.600000e-01 3.866542e-02
4.650000e-01 4.256034e-02
6.000000e-01 4.586115e-02
7.750000e-01 4.852472e-02
1.005000e+00 5.082773e-02
1.295000e+00 5.310744e-02
1.670000e+00 5.511571e-02
2.155000e+00 5.715164e-02
2.785000e+00 5.978468e-02
3.595000e+00 6.329082e-02
4.645000e+00 6.693397e-02
5.995000e+00 7.168290e-02
7.745000e+00 7.671640e-02
1.000500e+01 8.270199e-02
1.292000e+01 8.980424e-02
1.668500e+01 9.885086e-02
2.154500e+01 1.102153e-01
2.783000e+01 1.237795e-01
3.594000e+01 1.409316e-01
4.642000e+01 1.617238e-01
5.995000e+01 1.876470e-01
7.743000e+01 2.194214e-01
1.000050e+02 2.594343e-01
1.291550e+02 3.119465e-01
1.668150e+02 3.788044e-01
2.154450e+02 4.631182e-01
2.782600e+02 5.700013e-01
3.593850e+02 7.102534e-01
4.641600e+02 8.839250e-01
5.994850e+02 1.110012e+00
7.742650e+02 1.392263e+00
1.000005e+03 1.758888e+00
1.291550e+03 2.236451e+00
1.668105e+03 2.846576e+00
2.154435e+03 3.629720e+00
2.782560e+03 4.645956e+00
3.593815e+03 5.950550e+00
4.641590e+03 7.655524e+00
5.994845e+03 9.845194e+00
7.742640e+03 1.267918e+01
1.000000e+04 1.625841e+01
1.291550e+04 2.092174e+01
1.668101e+04 2.692392e+01
2.154435e+04 3.465366e+01
2.782560e+04 4.476931e+01
