# time       Fskt of type-B particles
0.000000e+00 1.000000e+00
5.000000e-03 9.987550e-01
1.000000e-02 9.950549e-01
1.500000e-02 9.890002e-01
2.000000e-02 9.807493e-01
2.500000e-02 9.705075e-01
3.000000e-02 9.585120e-01
3.500000e-02 9.450143e-01
4.000000e-02 9.302654e-01
4.500000e-02 9.145048e-01
5.000000e-02 8.979547e-01
5.500000e-02 8.808149e-01
6.000000e-02 8.632640e-01
8.000000e-02 7.918098e-01
1.050000e-01 7.064727e-01
1.300000e-01 6.301037e-01
1.700000e-01 5.270859e-01
2.200000e-01 4.273427e-01
2.800000e-01 3.390120e-01
3.600000e-01 2.541061e-01
4.650000e-01 1.787726e-01
6.000000e-01 1.159671e-01
7.750000e-01 6.768483e-02
1.005000e+00 3.343074e-02
1.295000e+00 1.443469e-02
1.670000e+00 4.523012e-03
2.155000e+00 4.699263e-04
2.785000e+00 1.332741e-03
3.595000e+00 3.792632e-04
4.645000e+00 -9.077665e-05
5.995000e+00 -1.789010e-03
7.745000e+00 -2.066770e-03
1.000500e+01 2.105692e-04
1.292000e+01 -1.403523e-03
1.668500e+01 1.118360e-04
2.154500e+01 6.824453e-04
2.783000e+01 1.330265e-03
3.594000e+01 -1.023391e-03
4.642000e+01 -1.151362e-03
5.995000e+01 -1.429633e-03
7.743000e+01 -2.764638e-04
1.000050e+02 8.740905e-05
1.291550e+02 1.017329e-03
1.668150e+02 -2.002698e-04
2.154450e+02 -1.285384e-03
2.782600e+02 5.818096e-04
