# time       MSD of type-B particles
0.000000e+00 0.000000e+00
5.000000e-03 3.461874e-05
1.000000e-02 1.381611e-04
1.500000e-02 3.096649e-04
2.000000e-02 5.475352e-04
2.500000e-02 8.495829e-04
3.000000e-02 1.213072e-03
3.500000e-02 1.634780e-03
4.000000e-02 2.111060e-03
4.500000e-02 2.637922e-03
5.000000e-02 3.211111e-03
5.500000e-02 3.826196e-03
6.000000e-02 4.478643e-03
8.000000e-02 7.371925e-03
1.050000e-01 1.131808e-02
1.300000e-01 1.525586e-02
1.700000e-01 2.100291e-02
2.200000e-01 2.692635e-02
2.800000e-01 3.228644e-02
3.600000e-01 3.680965e-02
4.650000e-01 4.022597e-02
6.000000e-01 4.303786e-02
7.750000e-01 4.519953e-02
1.005000e+00 4.701515e-02
1.295000e+00 4.882324e-02
1.670000e+00 5.022296e-02
2.155000e+00 5.148609e-02
2.785000e+00 5.368457e-02
3.595000e+00 5.676781e-02
4.645000e+00 5.885397e-02
5.995000e+00 6.226361e-02
7.745000e+00 6.554522e-02
1.000500e+01 6.960650e-02
1.292000e+01 7.406807e-02
1.668500e+01 7.997611e-02
2.154500e+01 8.641495e-02
2.783000e+01 9.438417e-02
3.594000e+01 1.037205e-01
4.642000e+01 1.157862e-01
5.995000e+01 1.308704e-01
7.743000e+01 1.486780e-01
1.000050e+02 1.722808e-01
1.291550e+02 1.991772e-01
1.668150e+02 2.341780e-01
2.154450e+02 2.796663e-01
2.782600e+02 3.357111e-01
3.593850e+02 4.068762e-01
4.641600e+02 4.994869e-01
5.994850e+02 6.155836e-01
7.742650e+02 7.668815e-01
1.000005e+03 9.590384e-01
1.291550e+03 1.201278e+00
1.668105e+03 1.517322e+00
2.154435e+03 1.927666e+00
2.782560e+03 2.450076e+00
3.593815e+03 3.126317e+00
4.641590e+03 3.980226e+00
5.994845e+03 5.103496e+00
7.742640e+03 6.542870e+00
1.000000e+04 8.417439e+00
1.291550e+04 1.082771e+01
1.668101e+04 1.394994e+01
2.154435e+04 1.798431e+01
2.782560e+04 2.323080e+01
3.593814e+04 3.001537e+01
4.641589e+04 3.861266e+01
5.994843e+04 5.004663e+01
