# temp       tau_alpha from Fs(k=7.25,t) = 1/e
4.000000e-01 7.180154e+04
4.200000e-01 1.270315e+04
4.500000e-01 1.581619e+03
5.000000e-01 1.544799e+02
6.000000e-01 1.502791e+01
1.000000e+00 1.371214e+00
2.000000e+00 3.680202e-01
