# time       Fskt of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 9.997354e-01
1.000000e-02 9.989454e-01
1.500000e-02 9.976416e-01
2.000000e-02 9.958425e-01
2.500000e-02 9.935725e-01
3.000000e-02 9.908615e-01
3.500000e-02 9.877435e-01
4.000000e-02 9.842559e-01
4.500000e-02 9.804386e-01
5.000000e-02 9.763332e-01
5.500000e-02 9.719822e-01
6.000000e-02 9.674285e-01
8.000000e-02 9.480319e-01
1.050000e-01 9.239673e-01
1.300000e-01 9.032503e-01
1.700000e-01 8.793027e-01
2.200000e-01 8.605759e-01
2.800000e-01 8.443876e-01
3.600000e-01 8.304986e-01
4.650000e-01 8.209719e-01
6.000000e-01 8.119875e-01
7.750000e-01 8.051438e-01
1.005000e+00 8.071399e-01
1.295000e+00 8.090728e-01
1.670000e+00 8.105464e-01
2.155000e+00 8.141608e-01
2.785000e+00 8.097680e-01
3.595000e+00 8.070381e-01
4.645000e+00 8.087478e-01
5.995000e+00 8.072079e-01
7.745000e+00 8.040115e-01
1.000500e+01 8.037711e-01
1.292000e+01 7.960843e-01
1.668500e+01 8.014058e-01
2.154500e+01 8.036190e-01
2.783000e+01 8.004275e-01
3.594000e+01 7.976327e-01
4.642000e+01 7.934272e-01
5.995000e+01 7.942599e-01
7.743000e+01 7.956296e-01
1.000050e+02 7.847947e-01
1.291550e+02 7.763281e-01
1.668150e+02 7.818845e-01
2.154450e+02 7.779272e-01
2.782600e+02 7.722175e-01
3.593850e+02 7.638072e-01
4.641600e+02 7.551172e-01
5.994850e+02 7.589692e-01
7.742650e+02 7.518150e-01
1.000005e+03 7.450544e-01
1.291550e+03 7.350554e-01
1.668105e+03 7.249878e-01
2.154435e+03 7.224790e-01
2.782560e+03 7.103876e-01
3.593815e+03 6.838253e-01
4.641590e+03 6.678034e-01
5.994845e+03 6.540424e-01
7.742640e+03 6.370105e-01
1.000000e+04 6.184389e-01
1.291550e+04 5.843097e-01
1.668101e+04 5.550876e-01
2.154435e+04 5.188822e-01
2.782560e+04 4.822670e-01
3.593814e+04 4.411413e-01
4.641589e+04 3.898776e-01
5.994843e+04 3.466182e-01
7.742637e+04 2.989258e-01
1.000000e+05 2.656315e-01
1.291550e+05 1.993226e-01
1.668101e+05 1.580521e-01
2.154435e+05 1.162998e-01
