# time       Fskt of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 9.997381e-01
1.000000e-02 9.989543e-01
1.500000e-02 9.976566e-01
2.000000e-02 9.958599e-01
2.500000e-02 9.935855e-01
3.000000e-02 9.908610e-01
3.500000e-02 9.877195e-01
4.000000e-02 9.841985e-01
4.500000e-02 9.803395e-01
5.000000e-02 9.761863e-01
5.500000e-02 9.717847e-01
6.000000e-02 9.671809e-01
8.000000e-02 9.476440e-01
1.050000e-01 9.235579e-01
1.300000e-01 9.026991e-01
1.700000e-01 8.779899e-01
2.200000e-01 8.586208e-01
2.800000e-01 8.426681e-01
3.600000e-01 8.289778e-01
4.650000e-01 8.180455e-01
6.000000e-01 8.092128e-01
7.750000e-01 8.083304e-01
1.005000e+00 8.046293e-01
1.295000e+00 8.064546e-01
1.670000e+00 8.094117e-01
2.155000e+00 8.150815e-01
2.785000e+00 8.161252e-01
3.595000e+00 8.045745e-01
4.645000e+00 8.061416e-01
5.995000e+00 8.024551e-01
7.745000e+00 8.018545e-01
1.000500e+01 8.039420e-01
1.292000e+01 8.043947e-01
1.668500e+01 8.043393e-01
2.154500e+01 7.961534e-01
2.783000e+01 7.919673e-01
3.594000e+01 7.981388e-01
4.642000e+01 7.908983e-01
5.995000e+01 7.939686e-01
7.743000e+01 7.936794e-01
1.000050e+02 7.899996e-01
1.291550e+02 7.892549e-01
1.668150e+02 7.864619e-01
2.154450e+02 7.806117e-01
2.782600e+02 7.818526e-01
3.593850e+02 7.708535e-01
4.641600e+02 7.661891e-01
5.994850e+02 7.613880e-01
7.742650e+02 7.595463e-01
1.000005e+03 7.557381e-01
1.291550e+03 7.326544e-01
1.668105e+03 7.263147e-01
2.154435e+03 7.213788e-01
2.782560e+03 7.046411e-01
3.593815e+03 6.824692e-01
4.641590e+03 6.697917e-01
5.994845e+03 6.357934e-01
7.742640e+03 6.047564e-01
1.000000e+04 5.868158e-01
1.291550e+04 5.641754e-01
1.668101e+04 5.225259e-01
2.154435e+04 4.664084e-01
2.782560e+04 4.283081e-01
3.593814e+04 3.976106e-01
4.641589e+04 3.386831e-01
5.994843e+04 2.990522e-01
7.742637e+04 2.498783e-01
1.000000e+05 1.995979e-01
1.291550e+05 1.363601e-01
1.668101e+05 1.073501e-01
2.154435e+05 7.732408e-02
