# time       Fskt of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 9.997364e-01
1.000000e-02 9.989507e-01
1.500000e-02 9.976556e-01
2.000000e-02 9.958704e-01
2.500000e-02 9.936198e-01
3.000000e-02 9.909332e-01
3.500000e-02 9.878438e-01
4.000000e-02 9.843877e-01
4.500000e-02 9.806034e-01
5.000000e-02 9.765307e-01
5.500000e-02 9.722111e-01
6.000000e-02 9.676863e-01
8.000000e-02 9.483742e-01
1.050000e-01 9.244013e-01
1.300000e-01 9.038476e-01
1.700000e-01 8.801856e-01
2.200000e-01 8.605289e-01
2.800000e-01 8.426308e-01
3.600000e-01 8.269799e-01
4.650000e-01 8.140912e-01
6.000000e-01 8.034453e-01
7.750000e-01 7.946969e-01
1.005000e+00 7.869754e-01
1.295000e+00 7.793481e-01
1.670000e+00 7.781726e-01
2.155000e+00 7.824721e-01
2.785000e+00 7.821794e-01
3.595000e+00 7.715337e-01
4.645000e+00 7.595692e-01
5.995000e+00 7.543391e-01
7.745000e+00 7.442038e-01
1.000500e+01 7.261582e-01
1.292000e+01 7.131370e-01
1.668500e+01 7.076522e-01
2.154500e+01 6.882825e-01
2.783000e+01 6.743985e-01
3.594000e+01 6.545483e-01
4.642000e+01 6.369711e-01
5.995000e+01 6.225347e-01
7.743000e+01 5.921375e-01
1.000050e+02 5.684447e-01
1.291550e+02 5.371481e-01
1.668150e+02 5.036811e-01
2.154450e+02 4.732941e-01
2.782600e+02 4.321393e-01
3.593850e+02 4.087549e-01
4.641600e+02 3.819556e-01
5.994850e+02 3.480846e-01
7.742650e+02 3.174056e-01
1.000005e+03 2.949166e-01
1.291550e+03 2.538318e-01
1.668105e+03 2.328771e-01
2.154435e+03 2.066218e-01
2.782560e+03 1.939727e-01
3.593815e+03 1.634837e-01
4.641590e+03 1.490821e-01
5.994845e+03 1.187424e-01
7.742640e+03 1.036109e-01
1.000000e+04 9.237847e-02
1.291550e+04 8.138543e-02
1.668101e+04 7.256352e-02
2.154435e+04 6.428432e-02
2.782560e+04 5.276955e-02
3.593814e+04 4.446721e-02
4.641589e+04 3.378093e-02
5.994843e+04 2.638324e-02
7.742637e+04 1.625321e-02
1.000000e+05 8.718201e-03
1.291550e+05 6.857391e-03
1.668101e+05 6.059406e-03
2.154435e+05 1.495502e-02
