# time       Fskt of type-A particles
0.000000e+00 1.000000e+00
5.000000e-03 9.997372e-01
1.000000e-02 9.989515e-01
1.500000e-02 9.976523e-01
2.000000e-02 9.958559e-01
2.500000e-02 9.935853e-01
3.000000e-02 9.908692e-01
3.500000e-02 9.877417e-01
4.000000e-02 9.842413e-01
4.500000e-02 9.804092e-01
5.000000e-02 9.762889e-01
5.500000e-02 9.719248e-01
6.000000e-02 9.673610e-01
8.000000e-02 9.479479e-01
1.050000e-01 9.237408e-01
1.300000e-01 9.025752e-01
1.700000e-01 8.779167e-01
2.200000e-01 8.585195e-01
2.800000e-01 8.424183e-01
3.600000e-01 8.294044e-01
4.650000e-01 8.205988e-01
6.000000e-01 8.130703e-01
7.750000e-01 8.059467e-01
1.005000e+00 8.040617e-01
1.295000e+00 8.077765e-01
1.670000e+00 8.134728e-01
2.155000e+00 8.150150e-01
2.785000e+00 8.132759e-01
3.595000e+00 8.068996e-01
4.645000e+00 8.086205e-01
5.995000e+00 8.079332e-01
7.745000e+00 8.066328e-01
1.000500e+01 8.055878e-01
1.292000e+01 8.092881e-01
1.668500e+01 8.035504e-01
2.154500e+01 7.983643e-01
2.783000e+01 8.009505e-01
3.594000e+01 8.002946e-01
4.642000e+01 7.955381e-01
5.995000e+01 7.918962e-01
7.743000e+01 7.869054e-01
1.000050e+02 7.820990e-01
1.291550e+02 7.877448e-01
1.668150e+02 7.927918e-01
2.154450e+02 7.851758e-01
2.782600e+02 7.828382e-01
3.593850e+02 7.780702e-01
4.641600e+02 7.829334e-01
5.994850e+02 7.718984e-01
7.742650e+02 7.669897e-01
1.000005e+03 7.599112e-01
1.291550e+03 7.511366e-01
1.668105e+03 7.449555e-01
2.154435e+03 7.294474e-01
2.782560e+03 7.232184e-01
3.593815e+03 7.095898e-01
4.641590e+03 6.839944e-01
5.994845e+03 6.642993e-01
7.742640e+03 6.376830e-01
1.000000e+04 6.013569e-01
1.291550e+04 5.784786e-01
1.668101e+04 5.286819e-01
2.154435e+04 5.063592e-01
2.782560e+04 4.690317e-01
3.593814e+04 4.151797e-01
4.641589e+04 3.578974e-01
5.994843e+04 3.164000e-01
7.742637e+04 2.729928e-01
1.000000e+05 2.252988e-01
1.291550e+05 1.819303e-01
1.668101e+05 1.338265e-01
2.154435e+05 8.812463e-02
