# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 1.209570e-07
1.000000e-02 1.879590e-06
1.500000e-02 9.066297e-06
2.000000e-02 2.679173e-05
2.500000e-02 6.004050e-05
3.000000e-02 1.122479e-04
3.500000e-02 1.842832e-04
4.000000e-02 2.741466e-04
4.500000e-02 3.775402e-04
5.000000e-02 4.892257e-04
5.500000e-02 6.047571e-04
6.000000e-02 7.219811e-04
8.000000e-02 1.265416e-03
1.050000e-01 2.630855e-03
1.300000e-01 5.639318e-03
1.700000e-01 1.438582e-02
2.200000e-01 2.936535e-02
2.800000e-01 4.887400e-02
3.600000e-01 7.841364e-02
4.650000e-01 1.263836e-01
6.000000e-01 1.908073e-01
7.750000e-01 2.844332e-01
1.005000e+00 3.947215e-01
1.295000e+00 5.212872e-01
1.670000e+00 6.312284e-01
2.155000e+00 8.628429e-01
2.785000e+00 1.037186e+00
3.595000e+00 1.355585e+00
4.645000e+00 1.605461e+00
5.995000e+00 1.941061e+00
7.745000e+00 2.126300e+00
1.000500e+01 2.304137e+00
1.292000e+01 2.307007e+00
1.668500e+01 2.011649e+00
2.154500e+01 1.600796e+00
2.783000e+01 1.155001e+00
3.594000e+01 7.417484e-01
4.642000e+01 4.322553e-01
5.995000e+01 2.748709e-01
7.743000e+01 2.086018e-01
1.000050e+02 1.902301e-01
1.291550e+02 1.905728e-01
1.668150e+02 1.855985e-01
2.154450e+02 1.581503e-01
2.782600e+02 1.908159e-01
3.593850e+02 1.543700e-01
4.641600e+02 1.780758e-01
5.994850e+02 1.654095e-01
7.742650e+02 1.737098e-01
1.000005e+03 1.715505e-01
1.291550e+03 1.710158e-01
1.668105e+03 1.755225e-01
2.154435e+03 1.637599e-01
