# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 2.534862e-06
1.000000e-02 3.739808e-05
1.500000e-02 1.608870e-04
2.000000e-02 3.990258e-04
2.500000e-02 7.169996e-04
3.000000e-02 1.056907e-03
3.500000e-02 1.403121e-03
4.000000e-02 1.827405e-03
4.500000e-02 2.488422e-03
5.000000e-02 3.557622e-03
5.500000e-02 5.122658e-03
6.000000e-02 7.157721e-03
8.000000e-02 1.865286e-02
1.050000e-01 4.114402e-02
1.300000e-01 7.100030e-02
1.700000e-01 1.142714e-01
2.200000e-01 1.678242e-01
2.800000e-01 2.229121e-01
3.600000e-01 2.657410e-01
4.650000e-01 2.695139e-01
6.000000e-01 2.612500e-01
7.750000e-01 2.321519e-01
1.005000e+00 1.963576e-01
1.295000e+00 1.788961e-01
1.670000e+00 1.798233e-01
2.155000e+00 1.724109e-01
2.785000e+00 1.743444e-01
3.595000e+00 1.686625e-01
4.645000e+00 1.594836e-01
5.995000e+00 1.713127e-01
7.745000e+00 1.829281e-01
1.000500e+01 1.762130e-01
1.292000e+01 1.470450e-01
1.668500e+01 1.675154e-01
2.154500e+01 1.593382e-01
2.783000e+01 1.629926e-01
3.594000e+01 1.623288e-01
4.642000e+01 1.702505e-01
5.995000e+01 1.652794e-01
7.743000e+01 1.629651e-01
1.000050e+02 1.655622e-01
1.291550e+02 1.771015e-01
1.668150e+02 1.741881e-01
2.154450e+02 1.761673e-01
2.782600e+02 1.686045e-01
