# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 7.195836e-08
1.000000e-02 1.131583e-06
1.500000e-02 5.535374e-06
2.000000e-02 1.662219e-05
2.500000e-02 3.794327e-05
3.000000e-02 7.247925e-05
3.500000e-02 1.220535e-04
4.000000e-02 1.870507e-04
4.500000e-02 2.664369e-04
5.000000e-02 3.580147e-04
5.500000e-02 4.588416e-04
6.000000e-02 5.657763e-04
8.000000e-02 1.022111e-03
1.050000e-01 1.874749e-03
1.300000e-01 3.642759e-03
1.700000e-01 8.876232e-03
2.200000e-01 1.764122e-02
2.800000e-01 3.136521e-02
3.600000e-01 5.146051e-02
4.650000e-01 7.977979e-02
6.000000e-01 1.234337e-01
7.750000e-01 1.728279e-01
1.005000e+00 2.454194e-01
1.295000e+00 3.058254e-01
1.670000e+00 3.510034e-01
2.155000e+00 4.019329e-01
2.785000e+00 4.640226e-01
3.595000e+00 5.957746e-01
4.645000e+00 7.744102e-01
5.995000e+00 9.249160e-01
7.745000e+00 1.195485e+00
1.000500e+01 1.424683e+00
1.292000e+01 1.847841e+00
1.668500e+01 2.322917e+00
2.154500e+01 2.900935e+00
2.783000e+01 3.609124e+00
3.594000e+01 4.417166e+00
4.642000e+01 5.269184e+00
5.995000e+01 6.348492e+00
7.743000e+01 7.417800e+00
1.000050e+02 8.221669e+00
1.291550e+02 9.074131e+00
1.668150e+02 9.431016e+00
2.154450e+02 9.079127e+00
2.782600e+02 8.386813e+00
3.593850e+02 7.054972e+00
4.641600e+02 5.078586e+00
5.994850e+02 3.241625e+00
7.742650e+02 1.821525e+00
1.000005e+03 8.684808e-01
1.291550e+03 4.577653e-01
1.668105e+03 2.428245e-01
2.154435e+03 1.749671e-01
2.782560e+03 1.672620e-01
3.593815e+03 1.717730e-01
4.641590e+03 1.622870e-01
5.994845e+03 1.791640e-01
7.742640e+03 1.570474e-01
1.000000e+04 1.724068e-01
