# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 0.000000e+00
1.050000e-01 2.192982e-06
1.300000e-01 4.034856e-05
1.700000e-01 6.249383e-04
2.200000e-01 2.646780e-03
2.800000e-01 5.722956e-03
3.600000e-01 9.910878e-03
4.650000e-01 1.560278e-02
6.000000e-01 2.205586e-02
7.750000e-01 2.885711e-02
1.005000e+00 3.569815e-02
1.295000e+00 3.646595e-02
1.670000e+00 3.519783e-02
2.155000e+00 3.110714e-02
2.785000e+00 3.245183e-02
3.595000e+00 3.527578e-02
4.645000e+00 3.838142e-02
5.995000e+00 4.179524e-02
7.745000e+00 4.514746e-02
1.000500e+01 4.906436e-02
1.292000e+01 4.686932e-02
1.668500e+01 5.188592e-02
2.154500e+01 5.858985e-02
2.783000e+01 5.461051e-02
3.594000e+01 6.134409e-02
4.642000e+01 6.117620e-02
5.995000e+01 7.824945e-02
7.743000e+01 8.283802e-02
1.000050e+02 7.769178e-02
1.291550e+02 8.654656e-02
1.668150e+02 9.682484e-02
2.154450e+02 1.136926e-01
2.782600e+02 1.225211e-01
3.593850e+02 1.474708e-01
4.641600e+02 1.595203e-01
5.994850e+02 2.119746e-01
7.742650e+02 2.325658e-01
1.000005e+03 2.629481e-01
1.291550e+03 3.784503e-01
1.668105e+03 4.273337e-01
2.154435e+03 4.993910e-01
2.782560e+03 6.260256e-01
3.593815e+03 8.222804e-01
4.641590e+03 1.074991e+00
5.994845e+03 1.275623e+00
7.742640e+03 1.569049e+00
1.000000e+04 2.019071e+00
1.291550e+04 2.596078e+00
1.668101e+04 3.134103e+00
2.154435e+04 3.896202e+00
2.782560e+04 5.280246e+00
3.593814e+04 6.723573e+00
4.641589e+04 8.856155e+00
5.994843e+04 1.151079e+01
7.742637e+04 1.422934e+01
1.000000e+05 1.704623e+01
1.291550e+05 2.033916e+01
1.668101e+05 2.526757e+01
2.154435e+05 2.959785e+01
2.782559e+05 3.272912e+01
3.593814e+05 3.587006e+01
4.641589e+05 3.714497e+01
5.994843e+05 3.746628e+01
7.742637e+05 3.713704e+01
1.000000e+06 3.495629e+01
1.291550e+06 3.022601e+01
1.668101e+06 2.511916e+01
2.154435e+06 1.925706e+01
2.782559e+06 1.401622e+01
3.593814e+06 9.090712e+00
4.641589e+06 5.032529e+00
5.994842e+06 2.627408e+00
7.742637e+06 9.920834e-01
1.000000e+07 5.339272e-01
