# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 0.000000e+00
1.000000e-02 0.000000e+00
1.500000e-02 0.000000e+00
2.000000e-02 0.000000e+00
2.500000e-02 0.000000e+00
3.000000e-02 0.000000e+00
3.500000e-02 0.000000e+00
4.000000e-02 0.000000e+00
4.500000e-02 0.000000e+00
5.000000e-02 0.000000e+00
5.500000e-02 0.000000e+00
6.000000e-02 0.000000e+00
8.000000e-02 0.000000e+00
1.050000e-01 1.809589e-05
1.300000e-01 3.641724e-04
1.700000e-01 2.738755e-03
2.200000e-01 7.733449e-03
2.800000e-01 1.539175e-02
3.600000e-01 2.893349e-02
4.650000e-01 4.956166e-02
6.000000e-01 7.862913e-02
7.750000e-01 1.166267e-01
1.005000e+00 1.567086e-01
1.295000e+00 1.929807e-01
1.670000e+00 2.268964e-01
2.155000e+00 2.753514e-01
2.785000e+00 3.273308e-01
3.595000e+00 3.800115e-01
4.645000e+00 4.786725e-01
5.995000e+00 5.875215e-01
7.745000e+00 7.845110e-01
1.000500e+01 9.341871e-01
1.292000e+01 1.209594e+00
1.668500e+01 1.790495e+00
2.154500e+01 2.236369e+00
2.783000e+01 2.909867e+00
3.594000e+01 3.808833e+00
4.642000e+01 4.835102e+00
5.995000e+01 6.185118e+00
7.743000e+01 8.000886e+00
1.000050e+02 9.652730e+00
1.291550e+02 1.203852e+01
1.668150e+02 1.397502e+01
2.154450e+02 1.576035e+01
2.782600e+02 1.763982e+01
3.593850e+02 1.784883e+01
4.641600e+02 1.710369e+01
5.994850e+02 1.512773e+01
7.742650e+02 1.272827e+01
1.000005e+03 9.463592e+00
1.291550e+03 6.198985e+00
1.668105e+03 3.736129e+00
2.154435e+03 2.038254e+00
2.782560e+03 8.053385e-01
3.593815e+03 2.063220e-01
4.641590e+03 5.189771e-02
5.994845e+03 1.321747e-02
7.742640e+03 6.488788e-03
1.000000e+04 3.790833e-03
1.291550e+04 2.141300e-03
1.668101e+04 1.184267e-03
2.154435e+04 8.747610e-04
2.782560e+04 5.319974e-04
