# time       chi4 of type-A particles
0.000000e+00 0.000000e+00
5.000000e-03 1.090692e-06
1.000000e-02 1.648361e-05
1.500000e-02 7.535229e-05
2.000000e-02 2.032985e-04
2.500000e-02 3.987503e-04
3.000000e-02 6.293535e-04
3.500000e-02 8.590875e-04
4.000000e-02 1.085244e-03
4.500000e-02 1.351162e-03
5.000000e-02 1.726004e-03
5.500000e-02 2.278540e-03
6.000000e-02 3.068005e-03
8.000000e-02 9.244858e-03
1.050000e-01 2.209371e-02
1.300000e-01 3.967035e-02
1.700000e-01 7.233348e-02
2.200000e-01 1.201823e-01
2.800000e-01 1.821801e-01
3.600000e-01 2.493588e-01
4.650000e-01 3.151572e-01
6.000000e-01 3.570062e-01
7.750000e-01 3.536870e-01
1.005000e+00 3.139281e-01
1.295000e+00 2.689254e-01
1.670000e+00 2.413943e-01
2.155000e+00 2.084558e-01
2.785000e+00 1.954967e-01
3.595000e+00 1.930184e-01
4.645000e+00 1.727980e-01
5.995000e+00 1.766405e-01
7.745000e+00 1.753703e-01
1.000500e+01 1.651214e-01
1.292000e+01 1.739380e-01
1.668500e+01 1.588362e-01
2.154500e+01 1.725482e-01
2.783000e+01 1.804171e-01
3.594000e+01 1.705777e-01
4.642000e+01 1.670072e-01
5.995000e+01 1.690650e-01
7.743000e+01 1.678833e-01
1.000050e+02 1.781177e-01
1.291550e+02 1.521582e-01
1.668150e+02 1.795580e-01
2.154450e+02 1.898359e-01
